"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"14343","4440","","1","","{D379A06F-BCBF-49A5-B6EE-F6584BA4EADF}","2014-09-12 11:15:07.263000000"
"14349","19993","","1","","{3161CCD3-8E3D-406A-9F3D-8811258E70EB}","2014-09-12 11:15:07.263000000"
"14350","12234","","1","","{F75656CE-3C34-49D5-A986-EE64347C0FD8}","2014-09-12 11:15:07.263000000"
"14352","7344","","1","","{A11E72BD-0BA3-4F8E-922A-20242607266F}","2014-09-12 11:15:07.263000000"
"14355","4739","","1","","{C7FA9EE0-D944-4CFE-AA20-DDBCA3DCBC05}","2014-09-12 11:15:07.263000000"
"14358","3018","","1","","{0CC71933-DA28-440D-A372-A492ED916546}","2014-09-12 11:15:07.263000000"
"14361","8386","","1","","{EB4CC0EC-B952-42C8-BCC0-AB3FAEA6CDDC}","2014-09-12 11:15:07.263000000"
"14362","14817","","1","","{DEE7DADE-F245-4206-9ACD-CDDE9B38D5F1}","2014-09-12 11:15:07.263000000"
"14366","3649","","1","","{42EFCCFD-A278-4C62-B9BA-CA0F722BB784}","2014-09-12 11:15:07.263000000"
"14367","10224","","1","","{D640C033-1D68-4490-BBC0-44E8D2658CCD}","2014-09-12 11:15:07.263000000"
"14369","15277","","1","","{7EB74B2A-EC45-4901-B18B-EBF502EE15B7}","2014-09-12 11:15:07.263000000"
"14372","20631","","1","","{043C77B7-437D-4730-B940-1248E9B9D254}","2014-09-12 11:15:07.263000000"
"14375","10712","","1","","{F1EEB8B2-6C3B-4A02-92D4-0F02BA87ED48}","2014-09-12 11:15:07.263000000"
"14376","8156","","1","","{5E3BB728-1D7B-4F2F-BF25-AF2ED7EFA73A}","2014-09-12 11:15:07.263000000"
"14377","14885","","1","","{FFB1BBD1-5A06-49F8-85A0-DF705FABA231}","2014-09-12 11:15:07.263000000"
"14380","8408","","1","","{AA2C417B-CB27-4E85-949D-27D24F4AA6C6}","2014-09-12 11:15:07.263000000"
"14381","8966","","1","","{B7411C76-3907-4091-9AB3-FA240E8A28E5}","2014-09-12 11:15:07.263000000"
"14384","11344","","1","","{F73647DF-0C0C-4B21-9E03-F1EA7C816C9D}","2014-09-12 11:15:07.263000000"
"14385","10864","","1","","{0C80D1A4-C8CC-432F-A28A-A3B7DC739B9C}","2014-09-12 11:15:07.263000000"
"14391","5389","","1","","{3CEDE8D6-39DE-46B6-B805-16BFDBBF5858}","2014-09-12 11:15:07.263000000"
"14392","17927","","1","","{B88F95A0-E062-490F-BA85-BF3825662139}","2014-09-12 11:15:07.263000000"
"14393","15868","","1","","{98769C03-DAD7-4A32-9DF6-609A8B8E7188}","2014-09-12 11:15:07.263000000"
"14394","18708","","1","","{998A1AE4-47DF-40DD-8D14-968F78C74548}","2014-09-12 11:15:07.263000000"
"14396","9510","","1","","{4F291F0E-07B3-41B6-B87F-760ED99B21DA}","2014-09-12 11:15:07.263000000"
"14397","9359","","1","","{E49E7F2C-F38F-43C2-B63F-06AD25B43BA1}","2014-09-12 11:15:07.263000000"
"14398","17611","","1","","{9B7851A1-B76E-47DE-9891-AB5AC4FC2094}","2014-09-12 11:15:07.263000000"
"14401","5677","","1","","{C1242A35-C07F-401A-ADF9-E7CCE40F6EBF}","2014-09-12 11:15:07.263000000"
"14402","9788","","1","","{FFFFF252-5BFC-4823-84B0-380FFF3B0CF4}","2014-09-12 11:15:07.263000000"
"14404","11343","","1","","{728D7B7C-1CB2-43EC-9FCF-6C810220E2B4}","2014-09-12 11:15:07.263000000"
"14405","18550","","1","","{4B8C71CD-3C44-4F3F-ABD9-584202D323DE}","2014-09-12 11:15:07.263000000"
"14411","12408","","1","","{278B1E0E-182C-40D8-A9AA-971D166AE3CA}","2014-09-12 11:15:07.263000000"
"14412","19953","","1","","{974CDB54-BC13-4580-B8B4-C3EC8E61E3ED}","2014-09-12 11:15:07.263000000"
"14417","6471","","1","","{44B45BFB-8D83-43C1-9E56-D5669660D787}","2014-09-12 11:15:07.263000000"
"14418","10997","","1","","{6633A0B0-59D6-40E1-A509-B44A841B67B0}","2014-09-12 11:15:07.263000000"
"14419","3939","","1","","{C6235EA3-17B9-44D1-AE45-533569795172}","2014-09-12 11:15:07.263000000"
"14420","10537","","1","","{34432E3E-8B4F-437C-A203-9AF2834963D9}","2014-09-12 11:15:07.263000000"
"14421","13024","","1","","{785F18E1-B2F8-424E-8CF2-779EB4BF4907}","2014-09-12 11:15:07.263000000"
"14430","10751","","1","","{EF91EF3F-BA39-47C4-8C46-BBCBB539C6F9}","2014-09-12 11:15:07.263000000"
"14432","13226","","1","","{CAC82488-74EB-4FBD-A587-084F416645FF}","2014-09-12 11:15:07.263000000"
"14437","17159","","1","","{B19726EC-6FF8-4C93-A0F1-71EA36A84A33}","2014-09-12 11:15:07.263000000"
"14438","3357","","1","","{78C1C6EB-9D02-4AF8-B293-684F8F7966E2}","2014-09-12 11:15:07.263000000"
"14439","14785","","1","","{D6696D6A-DCD1-4FF0-A4DB-93911B19C403}","2014-09-12 11:15:07.263000000"
"14447","12508","","1","","{6835CE43-099C-4411-8058-D48A4B1B1EEC}","2014-09-12 11:15:07.263000000"
"14448","19055","","1","","{BF6FEAEA-65B1-4DA0-B3F4-1E0890471EBE}","2014-09-12 11:15:07.263000000"
"14449","6450","","1","","{25E6FE87-DE3B-4D88-924B-B5C131EBFE2E}","2014-09-12 11:15:07.263000000"
"14452","16301","","1","","{45049B91-1D8C-4B6B-9716-9E2485E58BF9}","2014-09-12 11:15:07.263000000"
"14453","16549","","1","","{74FBA985-3EE1-4EEE-B237-FFB7459161BD}","2014-09-12 11:15:07.263000000"
"14456","17930","","1","","{E8D95035-B56B-4E82-85D7-BE30E62B28D5}","2014-09-12 11:15:07.263000000"
"14460","6203","","1","","{68C7F329-B42E-4D19-991A-3B5B250B9219}","2014-09-12 11:15:07.263000000"
"14461","10377","","1","","{A7CD87C9-3F3E-421D-A3D2-E17076BB7418}","2014-09-12 11:15:07.263000000"
"14465","12954","","1","","{78FB7B83-EABA-442A-BB60-379E681416B0}","2014-09-12 11:15:07.263000000"
"14466","16837","","1","","{80D1613D-280E-4919-B9CB-A3FABE3CC36D}","2014-09-12 11:15:07.263000000"
"14467","12930","","1","","{67FC2D74-762C-4F87-B04F-2415436DAB5E}","2014-09-12 11:15:07.263000000"
"14468","19603","","1","","{B9B830BB-5E42-4FB3-8F06-5C526DFC112B}","2014-09-12 11:15:07.263000000"
"14469","8767","","1","","{ACFB0B81-166E-46D6-9BE8-044ADDA890B7}","2014-09-12 11:15:07.263000000"
"14475","2540","","1","","{2AC42EE0-1BC7-4698-8F17-1B90DC9824DD}","2014-09-12 11:15:07.263000000"
"14476","15435","","1","","{992576E4-0250-42A2-8BB0-1DB68D357855}","2014-09-12 11:15:07.263000000"
"14481","9347","","1","","{0BE7BAA4-A372-412B-88BF-E083DF92CBC6}","2014-09-12 11:15:07.263000000"
"14482","15865","","1","","{33F878D0-A084-4F76-9A55-21AB41CC7D22}","2014-09-12 11:15:07.263000000"
"14483","19958","","1","","{728C5A97-732C-4B4D-891C-E08509AAD778}","2014-09-12 11:15:07.263000000"
"14492","6612","","1","","{F6E7D96C-0295-49F5-8FAB-9D0620562B68}","2014-09-12 11:15:07.263000000"
"14494","6320","","1","","{5E5F14D0-289E-4CA6-AD0E-5EF80770A024}","2014-09-12 11:15:07.263000000"
"14503","19276","","1","","{4074BA8B-2E38-47F8-BE7D-32D32CE0F1AD}","2014-09-12 11:15:07.263000000"
"14506","18630","","1","","{EF9AD1DD-D589-4AF1-B719-8BDD0479D4D0}","2014-09-12 11:15:07.263000000"
"14509","8554","","1","","{6626D756-9017-4819-929E-F46FA6AE3158}","2014-09-12 11:15:07.263000000"
"14510","16998","","1","","{652CC320-9211-4D12-8351-E593E9462143}","2014-09-12 11:15:07.263000000"
"14511","9055","","1","","{B2F16943-DD40-44D2-B1F6-BCB5410952D4}","2014-09-12 11:15:07.263000000"
"14512","18670","","1","","{AF01236E-7927-4910-B706-90E771E185FD}","2014-09-12 11:15:07.263000000"
"14519","16245","","1","","{A3533238-1B2B-49C9-8951-7786693F1601}","2014-09-12 11:15:07.263000000"
"14520","3679","","1","","{DCB208BE-5B00-40BD-8048-8361C6D5F3AF}","2014-09-12 11:15:07.263000000"
"14558","2784","","1","","{D4AB4C9B-86AB-4A42-96F9-86A51AEB7F4A}","2014-09-12 11:15:07.263000000"
"14563","3895","","1","","{239015B2-FE67-48C3-A0D9-D958E367AB7A}","2014-09-12 11:15:07.263000000"
"14568","8780","","1","","{9FB4C08C-3573-48BF-9560-50D11070EB0D}","2014-09-12 11:15:07.263000000"
"14569","16121","","1","","{6DAF2587-4936-4A29-885E-F3DEF3AD3F78}","2014-09-12 11:15:07.263000000"
"14570","13028","","1","","{93796B22-ABDC-44DF-AF20-94BD803B481E}","2014-09-12 11:15:07.263000000"
"14573","13070","","1","","{DF2F1622-BBC1-4443-952F-15958D869715}","2014-09-12 11:15:07.263000000"
"14575","11379","","1","","{E90CB862-C176-4A7C-A44A-87519D306D26}","2014-09-12 11:15:07.263000000"
"14576","3653","","1","","{06AFEB86-4D0D-4824-BBD1-30509123B165}","2014-09-12 11:15:07.263000000"
"14577","2685","","1","","{2C830E6D-09CE-4969-BEB4-0DBB20659B99}","2014-09-12 11:15:07.263000000"
"14579","5428","","1","","{2A2CD16C-23E0-4B07-B9AC-30764DEB468C}","2014-09-12 11:15:07.263000000"
"14581","16846","","1","","{BF3311F0-D43F-4F58-898C-CB3C9B66ACB8}","2014-09-12 11:15:07.263000000"
"14583","2834","","1","","{1261A3E6-DA90-4775-841D-15F29E176C27}","2014-09-12 11:15:07.263000000"
"14587","8206","","1","","{97064525-E37A-42D1-97D8-8C89731A8CDA}","2014-09-12 11:15:07.263000000"
"14588","18275","","1","","{9BEE032A-F6A6-4021-9C73-9D5C31E5892A}","2014-09-12 11:15:07.263000000"
"14592","12107","","1","","{93DD1132-CB9C-48AC-AAA4-17B4408EBA86}","2014-09-12 11:15:07.263000000"
"14599","4848","","1","","{179161FC-8178-4867-B404-045DD3E57540}","2014-09-12 11:15:07.263000000"
"14600","8309","","1","","{725ED637-04C7-4AB4-9EBB-09FA865D9DE9}","2014-09-12 11:15:07.263000000"
"14607","16369","","1","","{7E0A4B01-907F-4806-AAF5-7E2D9B935D3F}","2014-09-12 11:15:07.263000000"
"14608","12097","","1","","{C2C845A1-FA74-494F-BA02-35EEBECAA519}","2014-09-12 11:15:07.263000000"
"14610","19041","","1","","{403D15CE-98F8-4439-BA4C-BE072FFE7B2C}","2014-09-12 11:15:07.263000000"
"14613","5678","","1","","{BE42CB97-ACB7-4E6A-9D16-58C242BFE892}","2014-09-12 11:15:07.263000000"
"14617","5496","","1","","{86CF6619-D7D6-43FF-A1B4-E21A55F96F32}","2014-09-12 11:15:07.263000000"
"14618","10340","","1","","{746CD806-2D22-4C43-B634-FC449AC604EE}","2014-09-12 11:15:07.263000000"
"14619","14243","","1","","{AD04D300-68B4-4613-A181-29611E2D94A8}","2014-09-12 11:15:07.263000000"
"14621","20231","","1","","{2CE90CF2-F557-4FE9-9A24-200C836246D6}","2014-09-12 11:15:07.263000000"
"14624","11595","","1","","{AB861120-45EB-430A-9991-DB57C3A1B7D7}","2014-09-12 11:15:07.263000000"
"14625","6717","","1","","{317C30DD-4476-4FC3-8FA1-567EA0A1579C}","2014-09-12 11:15:07.263000000"
"14628","14110","","1","","{4F339101-A2A5-4E77-AA5C-BC2F3B7B599D}","2014-09-12 11:15:07.263000000"
"14629","4185","","1","","{130552F8-2225-4FE9-9B8F-FB611417682B}","2014-09-12 11:15:07.263000000"
"14634","10348","","1","","{5AB2B344-E2F9-4039-9D37-DCE0CB79F0B0}","2014-09-12 11:15:07.263000000"
"14635","16427","","1","","{1CBAAA9A-4E0C-4E12-9527-42C4E1201511}","2014-09-12 11:15:07.263000000"
"14636","7549","","1","","{916BC572-6A30-49A6-A8DF-75376D3E0F65}","2014-09-12 11:15:07.263000000"
"14637","2573","","1","","{A860D91D-7D1C-48C8-B725-3D1803C5536A}","2014-09-12 11:15:07.263000000"
"14638","4192","","1","","{9C86F201-C7D4-4977-B8B2-193924F21AF9}","2014-09-12 11:15:07.263000000"
"14642","18078","","1","","{EDDA2FB0-7C0C-423C-9F97-DB4F59A5684E}","2014-09-12 11:15:07.263000000"
"14643","5295","","1","","{DA028AA9-A8CB-43A2-924D-5B657E63780D}","2014-09-12 11:15:07.263000000"
"14644","11110","","1","","{EC5A91F8-35D4-40BC-BBAE-D55BD55C4430}","2014-09-12 11:15:07.263000000"
"14650","5238","","1","","{B1C72F55-538E-452F-8BE0-9CFC4016556E}","2014-09-12 11:15:07.263000000"
"14651","10223","","1","","{67374624-60BC-4769-AA25-B34941D89C07}","2014-09-12 11:15:07.263000000"
"14654","15750","","1","","{E964A6BF-1A9D-4A01-A9D3-BFA32D446EC5}","2014-09-12 11:15:07.263000000"
"14656","3936","","1","","{2B7AFCF7-5FE4-4AB0-9710-F21766A14223}","2014-09-12 11:15:07.263000000"
"14657","18344","","1","","{19D23A00-9551-41C7-872C-125592B7A531}","2014-09-12 11:15:07.263000000"
"14660","3310","","1","","{B1B225BE-33FC-4EF7-B96F-FFAF534127AE}","2014-09-12 11:15:07.263000000"
"14721","18659","","1","","{12D47ABE-3317-4BB6-B36B-2501EED27314}","2014-09-12 11:15:07.263000000"
"14722","8533","","1","","{DD2611EA-4BB3-43AC-B7CF-88291B6B8B80}","2014-09-12 11:15:07.263000000"
"14726","7048","","1","","{EF05B12E-58B2-48FB-AE0A-F3AC62D4EFF7}","2014-09-12 11:15:07.263000000"
"14727","3682","","1","","{D76B7B06-3A57-4E01-B9AD-D424A4DAA186}","2014-09-12 11:15:07.263000000"
"14728","12660","","1","","{5D0ED6C4-27F4-446A-9766-6D74049D7329}","2014-09-12 11:15:07.263000000"
"14732","9201","","1","","{31E814B3-EA6F-4A07-8C39-3AF825F6AF02}","2014-09-12 11:15:07.263000000"
"14734","15683","","1","","{431D3C18-F5ED-4AEE-A8F0-8F7E2628CFEA}","2014-09-12 11:15:07.263000000"
"14735","3223","","1","","{66DFE957-E44F-4414-86FE-CB0BDC37B40A}","2014-09-12 11:15:07.263000000"
"14736","15976","","1","","{F9C9C8B4-410B-471E-AD06-CF8F83BA698E}","2014-09-12 11:15:07.263000000"
"14737","8237","","1","","{2471CD97-120F-4BD4-A216-E494AA305C24}","2014-09-12 11:15:07.263000000"
"14743","16009","","1","","{78D81CE6-F8DC-4183-8673-CFA3DF8B5534}","2014-09-12 11:15:07.263000000"
"14744","5373","","1","","{DD446F5C-7040-46F5-80A8-2EC9D39FE3CA}","2014-09-12 11:15:07.263000000"
"14751","3329","","1","","{A174C5C9-4E3E-42FB-B108-4783C9532998}","2014-09-12 11:15:07.263000000"
"14753","6258","","1","","{1CF4361C-6349-4DD2-9037-D45C8B86BF5B}","2014-09-12 11:15:07.263000000"
"14754","9291","","1","","{71CF2819-B2B7-49FD-86A1-5FF93946D999}","2014-09-12 11:15:07.263000000"
"14763","20195","","1","","{9EFB3E03-5A72-4471-A967-252769A618F9}","2014-09-12 11:15:07.263000000"
"14856","10571","","1","","{F8A37051-E30C-4D3E-8C72-4868F561EEF6}","2014-09-12 11:15:07.263000000"
"14869","20537","","1","","{ED30E3FC-ED30-4422-9C44-2DCC8D71397D}","2014-09-12 11:15:07.263000000"
"14872","3867","","1","","{4E3E50DA-64CA-48BE-915F-B145AB8E9FEF}","2014-09-12 11:15:07.263000000"
"14878","15122","","1","","{1452D760-137C-4EF2-B7DB-CB93F8D7EA08}","2014-09-12 11:15:07.263000000"
"14881","5307","","1","","{993F8872-8F0C-4DAA-84E6-82BEB1EAEE26}","2014-09-12 11:15:07.263000000"
"14887","11627","","1","","{89235389-0923-4368-9D85-B0D088DC2EE0}","2014-09-12 11:15:07.263000000"
"14888","19875","","1","","{2BFAC51C-79BC-4D0E-9474-64639CE8108C}","2014-09-12 11:15:07.263000000"
"14894","16791","","1","","{A87887AA-8C25-44F9-80BB-3839F8E5DAAF}","2014-09-12 11:15:07.263000000"
"14898","9370","","1","","{2CD6D1DB-5144-4C81-AC13-1FD36A2130FE}","2014-09-12 11:15:07.263000000"
"14905","16988","","1","","{7409EB3F-29D1-49BB-ACC3-87078F3465A6}","2014-09-12 11:15:07.263000000"
"14908","9987","","1","","{EB7973BB-046D-4DDE-8ECD-F29EB13B530A}","2014-09-12 11:15:07.263000000"
"14909","6722","","1","","{6022CF23-157F-46C4-ACFD-7A584EE7019C}","2014-09-12 11:15:07.263000000"
"14915","2934","","1","","{55110C81-3F6A-4D31-B0BF-3D0FC2E3DCFE}","2014-09-12 11:15:07.263000000"
"14916","7789","","1","","{A3D2E658-F9F9-4F5D-9A0F-8D7A4DAB86BF}","2014-09-12 11:15:07.263000000"
"14917","14965","","1","","{51D17BD9-0BD6-45AF-B7DD-2DE3EB5CB715}","2014-09-12 11:15:07.263000000"
"14918","8592","","1","","{BFF05EA5-007D-4955-9AB8-234625D7B2A2}","2014-09-12 11:15:07.263000000"
"14922","7779","","1","","{C593D6B0-C7E9-40E2-AA0F-3038D6F803C5}","2014-09-12 11:15:07.263000000"
"15009","20305","","1","","{8C047AE2-7E46-43F5-8B6D-1D59D0A51F8B}","2014-09-12 11:15:07.263000000"
"15012","19555","","1","","{D5B08F50-02C2-4533-8F2D-2889A46F5FDF}","2014-09-12 11:15:07.263000000"
"15023","14074","","1","","{6621C2BC-D813-4FEE-8DE7-935A2B6228F4}","2014-09-12 11:15:07.263000000"
"15159","5293","","1","","{489C9592-78D3-49E6-B45C-5C5DAD92CF7A}","2014-09-12 11:15:07.263000000"
"15163","19392","","1","","{B851E7B9-D00B-4C40-9384-74FC2511253A}","2014-09-12 11:15:07.263000000"
"15167","10469","","1","","{E1AE5C6B-7AA0-48BF-9498-C142D45428C2}","2014-09-12 11:15:07.263000000"
"15168","15056","","1","","{EC8E851D-7EF6-418E-8113-6363BBDB8D7E}","2014-09-12 11:15:07.263000000"
"15173","13546","","1","","{B8E05428-3DB7-4DAC-9D83-EDED46294DE3}","2014-09-12 11:15:07.263000000"
"15188","14061","","1","","{DBC60F71-F801-4C87-B8D4-5EC1DDF33B26}","2014-09-12 11:15:07.263000000"
"15189","12735","","1","","{A98A8530-7A0F-4589-BB0A-EE5600AE1EEF}","2014-09-12 11:15:07.263000000"
"15243","11645","","1","","{8EEE53A0-ED7E-4378-A2AC-C6670FEE7E88}","2014-09-12 11:15:07.263000000"
"15247","9453","","1","","{0C4D7702-D64F-4294-A9DB-EE2C142AED96}","2014-09-12 11:15:07.263000000"
"15248","5101","","1","","{333300B5-DEEF-48F8-921B-BD8D5D8F10BB}","2014-09-12 11:15:07.263000000"
"15252","8782","","1","","{3E64C8AF-B8A6-4298-A42C-D181EB3849AF}","2014-09-12 11:15:07.263000000"
"15257","18834","","1","","{196BBF39-4FED-46F8-8363-66B23A687EF2}","2014-09-12 11:15:07.263000000"
"15258","20238","","1","","{842F9E81-C679-46B3-B9DE-F6FA5FFE1038}","2014-09-12 11:15:07.263000000"
"15269","10480","","1","","{2B3A5909-B73B-4B61-8029-86F67F64E639}","2014-09-12 11:15:07.263000000"
"15270","8517","","1","","{335FCF6F-99A2-4DFB-8396-9D3D388A2869}","2014-09-12 11:15:07.263000000"
"15271","6026","","1","","{069939D4-C154-41C5-9187-92E8D8B4D5B1}","2014-09-12 11:15:07.263000000"
"15272","5757","","1","","{781DB145-8848-4444-AFF2-F25C19128DB7}","2014-09-12 11:15:07.263000000"
"15286","16330","","1","","{79A9A501-C003-4A2B-91F8-40D00B43C318}","2014-09-12 11:15:07.263000000"
"15287","10334","","1","","{D57AAC3B-7F27-4B95-877B-7DAE3B34794E}","2014-09-12 11:15:07.263000000"
"15290","4253","","1","","{9BFC9E11-02CB-4D12-9177-4EE846C82EEE}","2014-09-12 11:15:07.263000000"
"15292","19091","","1","","{40D9CB19-30ED-4060-BB34-8CF96E69ECA8}","2014-09-12 11:15:07.263000000"
"15293","14057","","1","","{0CB396DE-91C6-4B70-9E75-0DF57F7E787E}","2014-09-12 11:15:07.263000000"
"15294","18747","","1","","{BEEC63CC-7C45-4B85-BCE0-166F0B80E3FF}","2014-09-12 11:15:07.263000000"
"15297","19989","","1","","{1926E2A6-6CF7-48E8-B5B9-FCB2C43613F6}","2014-09-12 11:15:07.263000000"
"15298","10990","","1","","{BCAB1E4A-CC40-4CC6-877A-3488775659E3}","2014-09-12 11:15:07.263000000"
"15299","4887","","1","","{D8142673-AF7E-491C-8F9E-19D54C590FE1}","2014-09-12 11:15:07.263000000"
"15300","13976","","1","","{D6018799-1A92-4B40-8B08-078E27353958}","2014-09-12 11:15:07.263000000"
"15306","19378","","1","","{1B9B0C3A-908E-46E6-B767-AD5B9036560B}","2014-09-12 11:15:07.263000000"
"15311","18391","","1","","{988B398D-BD9E-4257-A206-537987B86A2F}","2014-09-12 11:15:07.263000000"
"15313","15327","","1","","{E4656908-7686-4917-870A-E09E2FDFAE29}","2014-09-12 11:15:07.263000000"
"15315","2950","","1","","{E30C3A7E-D143-47A6-A92F-7BDC9EA0C809}","2014-09-12 11:15:07.263000000"
"15318","19626","","1","","{7BCD56B5-E59D-48FB-B433-7A53EEF1411C}","2014-09-12 11:15:07.263000000"
"15320","14153","","1","","{4E792979-C223-43DE-BA56-DD3BE5825555}","2014-09-12 11:15:07.263000000"
"15322","16809","","1","","{A5D14B93-CE3C-48A8-ADF4-BEA79B9D1C2A}","2014-09-12 11:15:07.263000000"
"15325","5915","","1","","{9DD9CAA6-5215-4226-BEEF-908AD4DAB7E5}","2014-09-12 11:15:07.263000000"
"15330","8457","","1","","{F1239149-C335-4F45-B560-308DD9EEE0EF}","2014-09-12 11:15:07.263000000"
"15331","18691","","1","","{8E7EB8A7-89A9-4267-BDCD-D2B7F4788BD2}","2014-09-12 11:15:07.263000000"
"15332","5422","","1","","{057E9508-EBE5-4BD7-B341-8806872949AA}","2014-09-12 11:15:07.263000000"
"15335","13000","","1","","{C9E0E7D8-5FBD-4BA5-85B1-B4126908A381}","2014-09-12 11:15:07.263000000"
"15348","16392","","1","","{4188322F-2583-4862-9CE1-0006E69A6002}","2014-09-12 11:15:07.263000000"
"15350","18584","","1","","{A4AC5AD6-EDB0-427B-BCCC-F3E9940F3F54}","2014-09-12 11:15:07.263000000"
"15351","6524","","1","","{26A82F35-0DC6-4EA7-8548-77B8EB1D8BD4}","2014-09-12 11:15:07.263000000"
"15359","5924","","1","","{21D5BFCD-9F8D-4F44-BC23-0FAA6486BA6C}","2014-09-12 11:15:07.263000000"
"15364","12926","","1","","{97178227-DB18-42E9-B64E-29140802257E}","2014-09-12 11:15:07.263000000"
"15367","11541","","1","","{7812F347-E70D-4851-8F6D-3D9C8F959572}","2014-09-12 11:15:07.263000000"
"15369","15895","","1","","{EAEE71B7-6D70-4531-B1F6-4065AB46E829}","2014-09-12 11:15:07.263000000"
"15370","3523","","1","","{DD754735-D39E-4C90-BCCC-759755668B97}","2014-09-12 11:15:07.263000000"
"15371","6312","","1","","{B8869800-5000-4BA4-9575-8697628EF5AA}","2014-09-12 11:15:07.263000000"
"15372","13575","","1","","{8FB2CFBF-2CC9-43B6-A2C7-C287BE11E91C}","2014-09-12 11:15:07.263000000"
"15373","11121","","1","","{55AC0E21-33C4-4827-8A24-CF7728551F9E}","2014-09-12 11:15:07.263000000"
"15380","17681","","1","","{99592E5D-4362-4DC3-828D-01F501FCFAAC}","2014-09-12 11:15:07.263000000"
"15381","8569","","1","","{6461582E-52DC-49A7-A24A-46E659F31D8D}","2014-09-12 11:15:07.263000000"
"15384","4413","","1","","{031BBBC9-3361-4E8F-A7FB-287AFC9DD561}","2014-09-12 11:15:07.263000000"
"15385","20005","","1","","{67D709FE-993B-4866-8E08-7537161F3A29}","2014-09-12 11:15:07.263000000"
"15386","18995","","1","","{E8B40565-3358-4FA1-8917-B3D3B08C81CC}","2014-09-12 11:15:07.263000000"
"15390","16005","","1","","{668D88D0-63D2-411D-8074-B1C24BB5E798}","2014-09-12 11:15:07.263000000"
"15396","11046","","1","","{A41CC62F-A316-47D1-91C9-71DDD6E4995B}","2014-09-12 11:15:07.263000000"
"15406","3051","","1","","{7B154474-46FD-4BCC-9D13-6AEF91413742}","2014-09-12 11:15:07.263000000"
"15407","11072","","1","","{F1136CB1-0C2C-4DFE-9252-24D797720A19}","2014-09-12 11:15:07.263000000"
"15409","14676","","1","","{A666960F-6A5C-4D4B-AAE4-2D3F11773E09}","2014-09-12 11:15:07.263000000"
"15415","19721","","1","","{7AC028BD-4B25-43A5-A2BE-E5BD2FD473A7}","2014-09-12 11:15:07.263000000"
"15416","13631","","1","","{1E5267B9-7CA4-45E7-9314-587EB94D1D4D}","2014-09-12 11:15:07.263000000"
"15419","16227","","1","","{9724F809-5339-4BC5-B6DB-B24E52D76EBA}","2014-09-12 11:15:07.263000000"
"15420","16996","","1","","{FFA4A983-658E-4D8A-9B5C-CCA8691A7145}","2014-09-12 11:15:07.263000000"
"15421","17543","","1","","{339AFF45-B8EB-4A8C-B076-3B3633FD258B}","2014-09-12 11:15:07.263000000"
"15422","7572","","1","","{C0CF99E9-66DD-48FA-9642-F68A257F3157}","2014-09-12 11:15:07.263000000"
"15423","5192","","1","","{84F5FA34-D130-4F28-AD2E-DC9BCE85E0A8}","2014-09-12 11:15:07.263000000"
"15430","2790","","1","","{D118A435-BA44-42DF-A35A-51B261FB2023}","2014-09-12 11:15:07.263000000"
"15472","20471","","1","","{F0BF32C0-1A82-4132-AB36-2C48F5C64B8D}","2014-09-12 11:15:07.263000000"
"15479","10601","","1","","{2663AC39-377B-436C-9E82-80F708E7CA89}","2014-09-12 11:15:07.263000000"
"15486","5817","","1","","{CB994184-7CA2-443F-A812-6953363FE30A}","2014-09-12 11:15:07.263000000"
