"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"14522","12717","","9","","{906BDDD4-92AD-4982-BE64-0CFAFBCFF072}","2014-09-12 11:15:07.263000000"
"14523","3453","","9","","{895F7B96-8C39-4BC2-9780-FD16EC7ADD02}","2014-09-12 11:15:07.263000000"
"14557","14549","","9","","{A1C52053-5194-43DA-B49E-D661DE133694}","2014-09-12 11:15:07.263000000"
"14665","17049","","9","","{33F52600-4B06-480F-B6AA-5794B619842F}","2014-09-12 11:15:07.263000000"
"14666","13048","","9","","{790B14EB-4C57-4002-9D41-6F0018669499}","2014-09-12 11:15:07.263000000"
"14667","19371","","9","","{4944D7B7-A983-4EF8-95D7-913BE862B139}","2014-09-12 11:15:07.263000000"
"14668","11036","","9","","{126DB400-A81B-484B-83F2-C0B19E1CC27F}","2014-09-12 11:15:07.263000000"
"14669","18716","","9","","{8663A280-1B8D-430D-A7C3-D56B10EFF4B1}","2014-09-12 11:15:07.263000000"
"14670","18529","","9","","{0E3E8B0F-6937-46E4-999E-5CA79039766B}","2014-09-12 11:15:07.263000000"
"14671","8731","","9","","{9076229C-5249-4F05-8B3D-A4EE8274299F}","2014-09-12 11:15:07.263000000"
"14672","12771","","9","","{9312E72B-0A36-491D-9F0B-660EBE11069C}","2014-09-12 11:15:07.263000000"
"14673","13409","","9","","{E47B8A25-6773-43F0-9014-76735A0DDB86}","2014-09-12 11:15:07.263000000"
"14674","11992","","9","","{53A28833-F984-44E0-86E2-2EDF02B5F347}","2014-09-12 11:15:07.263000000"
"14675","18468","","9","","{37276EDD-B122-435B-BCAB-C38F17BC0E20}","2014-09-12 11:15:07.263000000"
"14676","6548","","9","","{DAB07B61-BCFF-45F2-A94A-8DE45F9F2CD1}","2014-09-12 11:15:07.263000000"
"14677","11801","","9","","{380FE0FC-F7A4-47EF-8F85-23425B8E8155}","2014-09-12 11:15:07.263000000"
"14678","2545","","9","","{494592CD-EB9B-4833-8E90-7ED1D5A4D274}","2014-09-12 11:15:07.263000000"
"14679","18771","","9","","{C8272D9C-8FCB-4F51-9BE5-55866D8A7FC3}","2014-09-12 11:15:07.263000000"
"14680","6897","","9","","{68A27044-0870-498D-B0AF-AEB265768BE0}","2014-09-12 11:15:07.263000000"
"14681","18971","","9","","{AEF647EF-AE7A-44C1-B56A-89970C69CF8B}","2014-09-12 11:15:07.263000000"
"14682","12208","","9","","{7DD48E66-C3DE-4F6A-8E4D-FDD17E2A3373}","2014-09-12 11:15:07.263000000"
"14683","16135","","9","","{A096F192-D54B-4E36-B4FC-0EA8E2DBDBA3}","2014-09-12 11:15:07.263000000"
"14684","6384","","9","","{83445102-CEE3-44AE-B237-BC70B9900813}","2014-09-12 11:15:07.263000000"
"14685","14473","","9","","{F2615918-6A99-4F82-9D34-4038F6A2E94B}","2014-09-12 11:15:07.263000000"
"14686","16305","","9","","{22D2AEEA-8D59-41A9-9390-A941593F0622}","2014-09-12 11:15:07.263000000"
"14853","19097","","9","","{2AE16B19-E109-441C-9E4C-8DBC7962E73F}","2014-09-12 11:15:07.263000000"
"14854","15478","","9","","{83386177-3FE3-40ED-9021-6413A6CD90D1}","2014-09-12 11:15:07.263000000"
"14855","9730","","9","","{B75E1610-6073-43A5-9B3D-71DE8A78692B}","2014-09-12 11:15:07.263000000"
"14857","15688","","9","","{9EB7B6A0-F06A-4FEA-BBCF-D680F2FEA33B}","2014-09-12 11:15:07.263000000"
"14858","13045","","9","","{9A2BB317-D77E-4B73-9034-E4062437A0CF}","2014-09-12 11:15:07.263000000"
"14859","2907","","9","","{868CFD77-ECCF-4166-8C4F-CDF1F4C02613}","2014-09-12 11:15:07.263000000"
"14860","10576","","9","","{60B301F9-C1C6-43A7-A170-C484254FE247}","2014-09-12 11:15:07.263000000"
"15014","11848","","9","","{34F22FA1-C082-427A-9AD9-E4846BDA2BCE}","2014-09-12 11:15:07.263000000"
"15015","18144","","9","","{F6809D8D-A86A-42AA-8797-06BB2CB5E834}","2014-09-12 11:15:07.263000000"
"15018","14257","","9","","{C87BBE0B-A5D7-4D46-9B70-BB7201B461F0}","2014-09-12 11:15:07.263000000"
"15019","18814","","9","","{2ADE7895-0406-43B6-A0C4-EEFDC562E88E}","2014-09-12 11:15:07.263000000"
"15020","11361","","9","","{17015643-0AE6-4ED8-BEA9-2AA456DD7CF5}","2014-09-12 11:15:07.263000000"
"15021","4784","","9","","{B19AB61B-9219-4775-BDC8-AA22B4B8845E}","2014-09-12 11:15:07.263000000"
"15022","6142","","9","","{15734437-4E1B-4E21-AB0B-57C500654850}","2014-09-12 11:15:07.263000000"
"15024","17781","","9","","{695FD2D6-FB68-4140-A76D-B884B5A0460C}","2014-09-12 11:15:07.263000000"
"15025","10703","","9","","{0DAC605B-C216-4A31-97E4-55742C0976D8}","2014-09-12 11:15:07.263000000"
"15026","14262","","9","","{3586CC75-7173-4310-8E91-ADEB127E3D0E}","2014-09-12 11:15:07.263000000"
"15027","4207","","9","","{B3C34A17-1C64-4310-910C-DFB13CD75158}","2014-09-12 11:15:07.263000000"
"15028","10426","","9","","{A5F48D03-E162-4C85-B456-C128FDE3FDA3}","2014-09-12 11:15:07.263000000"
"15029","12487","","9","","{A90E875D-DE2E-418E-97A9-F7C4F6E5BA28}","2014-09-12 11:15:07.263000000"
"15030","18071","","9","","{90606334-7A54-4A5C-9A9E-9C068897A2FE}","2014-09-12 11:15:07.263000000"
"15031","5629","","9","","{06C980B7-E96A-474F-8E68-284661A62447}","2014-09-12 11:15:07.263000000"
"15032","10666","","9","","{6786C7FF-F0E4-4EEC-A82A-88735AD1F0E4}","2014-09-12 11:15:07.263000000"
"15033","18833","","9","","{F45BA2A5-747C-4B83-8C2E-1326B64BD52F}","2014-09-12 11:15:07.263000000"
"15034","14736","","9","","{E672F0A5-230E-4B78-8518-DDD3B34540ED}","2014-09-12 11:15:07.263000000"
"15035","10286","","9","","{40C8718C-E9BA-4599-A044-C645E0C81E78}","2014-09-12 11:15:07.263000000"
"15036","20232","","9","","{AE6990C2-B5A4-403F-9193-C825AF43C113}","2014-09-12 11:15:07.263000000"
"15037","9483","","9","","{118332DF-35D3-44BE-B228-DB5B2889594D}","2014-09-12 11:15:07.263000000"
"15038","3245","","9","","{6CA4AE0A-CD0B-40AD-8D8A-5FFAD814E39B}","2014-09-12 11:15:07.263000000"
"15039","8379","","9","","{F31550A2-619F-43C3-BF4F-6411FEF61A99}","2014-09-12 11:15:07.263000000"
"15040","20215","","9","","{ADAB4E9B-2180-4F25-AFBE-4598B3F7A758}","2014-09-12 11:15:07.263000000"
"15041","8429","","9","","{A4BFFCCE-A350-44F4-AEFF-E3E0BAE20104}","2014-09-12 11:15:07.263000000"
"15042","3952","","9","","{32873FAE-864F-4012-9915-899A06884263}","2014-09-12 11:15:07.263000000"
"15043","20098","","9","","{90BDC219-4726-4156-AAB5-CFA5D7D6132D}","2014-09-12 11:15:07.263000000"
"15044","17524","","9","","{5C20A816-FB9C-48B5-891E-E394AC8241CF}","2014-09-12 11:15:07.263000000"
"15120","18724","","9","","{39C26913-0BFC-4C22-90A6-772962885A8A}","2014-09-12 11:15:07.263000000"
"15121","9350","","9","","{8D8F187F-0FB4-4332-911B-9F1D3DE9BBD2}","2014-09-12 11:15:07.263000000"
"15122","17950","","9","","{2B2079C9-95AD-4906-B4DD-7AD34A2ECBD0}","2014-09-12 11:15:07.263000000"
"15123","7838","","9","","{9DEA97E1-8DC0-4EB4-9A0A-224B12DD79B7}","2014-09-12 11:15:07.263000000"
"15124","13927","","9","","{EA175657-77C5-4067-9C99-6E25893E2DD7}","2014-09-12 11:15:07.263000000"
"15125","19349","","9","","{46E92AE0-4052-48C1-93E9-33C98879160C}","2014-09-12 11:15:07.263000000"
"15126","15947","","9","","{8A4FE7C7-FE89-4C4C-9562-E913E77AFC72}","2014-09-12 11:15:07.263000000"
"15127","18092","","9","","{043CCF8C-4680-4E49-9BC7-D23CB4B977D4}","2014-09-12 11:15:07.263000000"
"15128","7133","","9","","{3CCEAE72-FF47-4699-89F3-6DE0D0E2B983}","2014-09-12 11:15:07.263000000"
"15129","20519","","9","","{36C0338A-70B7-41AF-83C5-1E3BA90810B0}","2014-09-12 11:15:07.263000000"
"15130","13258","","9","","{A4B449B9-7A21-4579-82F8-E61837F0384C}","2014-09-12 11:15:07.263000000"
"15131","12382","","9","","{CE0DE102-2161-450C-BDA3-0127C086261E}","2014-09-12 11:15:07.263000000"
"15132","11502","","9","","{C2DDCFBA-C4CB-47F2-91D4-ADB2F690C43F}","2014-09-12 11:15:07.263000000"
"15133","9533","","9","","{04B484CE-A9A7-4C99-9EB7-7CA4DE59784A}","2014-09-12 11:15:07.263000000"
"15134","7207","","9","","{179461AE-0021-43F7-93B9-53A423FCFE09}","2014-09-12 11:15:07.263000000"
"15135","20241","","9","","{92A6D518-EBB4-4585-8E82-8FC93FA73005}","2014-09-12 11:15:07.263000000"
"15136","11847","","9","","{5D3C249B-23BE-409F-8A51-19F9A8C813D3}","2014-09-12 11:15:07.263000000"
"15137","5108","","9","","{CCAA6DAD-5EEC-4D8A-9C51-6F553636BAC3}","2014-09-12 11:15:07.263000000"
"15138","13756","","9","","{56DA8EB5-23D2-45E3-8EAD-7DDC23B3B84B}","2014-09-12 11:15:07.263000000"
"15139","13477","","9","","{3607490B-BE78-4316-A979-4EAC2082CAD2}","2014-09-12 11:15:07.263000000"
"15140","15670","","9","","{84033917-50F3-4BC8-93A8-2485128C711F}","2014-09-12 11:15:07.263000000"
"15141","17679","","9","","{0980B15E-3232-4BDC-9E8C-62042A835447}","2014-09-12 11:15:07.263000000"
"15142","5161","","9","","{E6735512-B57D-43DA-8B20-E5C098B4B0B7}","2014-09-12 11:15:07.263000000"
"15143","15988","","9","","{CBAB62D2-6359-45C2-9458-197CE1C7C68B}","2014-09-12 11:15:07.263000000"
"15144","9819","","9","","{07F81C98-CCD0-43B8-9C14-E7806AB36F37}","2014-09-12 11:15:07.263000000"
"15145","20764","","9","","{810B42DF-2B60-4E13-9E2C-1AF453268EE4}","2014-09-12 11:15:07.263000000"
"15146","3162","","9","","{F9BC5EF2-3ED8-4479-A19F-D2A2CCA942CB}","2014-09-12 11:15:07.263000000"
"15147","17702","","9","","{5DD7DD81-0BA7-46FF-8359-0822ABDDD030}","2014-09-12 11:15:07.263000000"
"15148","6386","","9","","{2DE15503-4A15-4D85-B328-83DCB280A240}","2014-09-12 11:15:07.263000000"
"15149","2690","","9","","{71A4BDB5-52E2-40E0-938C-23BE70D00DE6}","2014-09-12 11:15:07.263000000"
"15150","12324","","9","","{8F293BFA-72EF-49D9-8AE5-F67C2BE21F43}","2014-09-12 11:15:07.263000000"
"15151","5119","","9","","{F9F18F88-7474-4859-8444-C6A7F920FD6F}","2014-09-12 11:15:07.263000000"
"15152","18790","","9","","{CC6C2DBE-7AA9-41E5-8892-48A086108567}","2014-09-12 11:15:07.263000000"
"15153","2500","","9","","{44F89258-3F66-41EA-BE6D-DB519E2CE3D2}","2014-09-12 11:15:07.263000000"
"15154","11040","","9","","{5612F1DF-158C-479E-A0BB-D58493BBB5B0}","2014-09-12 11:15:07.263000000"
"15169","18355","","9","","{8CD138E6-9BFE-4F16-907D-43F10FD25951}","2014-09-12 11:15:07.263000000"
"15170","8035","","9","","{850AC837-4624-406D-8C81-93221CC01F60}","2014-09-12 11:15:07.263000000"
"15171","11481","","9","","{365887D3-99E3-4F9D-B9B9-C04FE1EA2BCD}","2014-09-12 11:15:07.263000000"
"15178","9206","","9","","{CD3254E2-ACE9-498B-AFCC-4864A000F94F}","2014-09-12 11:15:07.263000000"
"15179","10360","","9","","{A43BD440-F0ED-4939-A674-94CC64A21177}","2014-09-12 11:15:07.263000000"
"15180","15291","","9","","{C142C9A9-AAB5-47AF-BB59-170FA840502C}","2014-09-12 11:15:07.263000000"
"15181","4953","","9","","{C20E3CCF-58DA-41D8-847E-ECBF6583411A}","2014-09-12 11:15:07.263000000"
"15182","9745","","9","","{5E480DE0-1CDA-4746-A6A8-AB63E9543205}","2014-09-12 11:15:07.263000000"
"15183","8435","","9","","{BDDAC5DC-B8FF-4CCF-9D87-961F22D805F3}","2014-09-12 11:15:07.263000000"
"15184","14513","","9","","{7B43579D-191E-4B9F-810A-888384FDACD5}","2014-09-12 11:15:07.263000000"
"15185","15598","","9","","{DCFDE5EA-8881-4EAB-B848-9F900FCFE35F}","2014-09-12 11:15:07.263000000"
"15186","17447","","9","","{E0A727FB-4F25-4C12-A9E3-B15225B89C8D}","2014-09-12 11:15:07.263000000"
"15192","8628","","9","","{13217000-625E-4260-B8BF-4F5676EF0CCA}","2014-09-12 11:15:07.263000000"
"15204","9764","","9","","{D597F382-A9BF-4B95-82C2-5E4A36F8AF85}","2014-09-12 11:15:07.263000000"
"15205","3601","","9","","{8E2ACDAD-5B8E-4083-9D22-3E29BF006C48}","2014-09-12 11:15:07.263000000"
"15206","9070","","9","","{DBC2E4FE-8F19-45DC-980C-676885FED981}","2014-09-12 11:15:07.263000000"
"15207","2845","","9","","{17BEAB08-F628-4411-B5E8-02EDA265617E}","2014-09-12 11:15:07.263000000"
"15208","12312","","9","","{D5633923-7E53-4781-B601-DE25E8718508}","2014-09-12 11:15:07.263000000"
"15209","18339","","9","","{11B88F71-91C9-4630-8233-D6B730A126C6}","2014-09-12 11:15:07.263000000"
"15210","4162","","9","","{2BAD3305-34EB-45AF-93FB-55FCE9A4C8FE}","2014-09-12 11:15:07.263000000"
"15211","2612","","9","","{DBEE2402-C6C4-4F27-9DBC-D1222488853A}","2014-09-12 11:15:07.263000000"
"15212","13820","","9","","{D32FF001-97A7-43EC-AC12-B2A429582B70}","2014-09-12 11:15:07.263000000"
"15213","13351","","9","","{03961BA5-E808-4252-83C0-973DF794450C}","2014-09-12 11:15:07.263000000"
"15214","3035","","9","","{90EA2924-7E4C-4979-9750-BF9803DC86A8}","2014-09-12 11:15:07.263000000"
"15215","6611","","9","","{A0B93055-6616-42BB-AE77-32B9724C141E}","2014-09-12 11:15:07.263000000"
"15216","13855","","9","","{05C6D1AA-821F-4095-B2CF-2D0C4EF1A83D}","2014-09-12 11:15:07.263000000"
"15217","6537","","9","","{E91E39CA-99D4-4F3E-BFF9-48C5CB9D5E6A}","2014-09-12 11:15:07.263000000"
"15218","13398","","9","","{3760EABF-B479-43FF-AAF0-8B768C2DF756}","2014-09-12 11:15:07.263000000"
"15219","12575","","9","","{C6055894-9970-4B9E-A24D-E6396B13AA95}","2014-09-12 11:15:07.263000000"
"15220","6556","","9","","{E2D70770-BF8A-493A-8B7A-04CAFD3A95FD}","2014-09-12 11:15:07.263000000"
"15221","15800","","9","","{6EF3D1A6-DC9A-4168-A4CA-15BCD865AC39}","2014-09-12 11:15:07.263000000"
"15222","19725","","9","","{EB50D888-55AC-44B1-AF3A-501A210C8F2B}","2014-09-12 11:15:07.263000000"
"15223","9665","","9","","{540F6DAB-1D32-423E-B585-EEFD5AB996F2}","2014-09-12 11:15:07.263000000"
"15224","11706","","9","","{6D68AA37-C915-43EF-AEFF-0F13E8C17201}","2014-09-12 11:15:07.263000000"
"15225","3656","","9","","{53F30D8E-9204-4C65-8810-BC18ECB99EC6}","2014-09-12 11:15:07.263000000"
"15226","14101","","9","","{EC1A7A3C-6900-4ADA-9BDC-92CF5218D05C}","2014-09-12 11:15:07.263000000"
"15227","2854","","9","","{E220FB10-FE81-4089-9D12-02E0D234E425}","2014-09-12 11:15:07.263000000"
"15228","8025","","9","","{C55BA5C0-D2BC-4FB9-9CBD-A5E61ED0A345}","2014-09-12 11:15:07.263000000"
"15229","9188","","9","","{45AA4C34-361B-41DD-AE7A-F823680A0E2A}","2014-09-12 11:15:07.263000000"
"15230","15299","","9","","{56DA9D13-7F8F-489F-ABBE-4AF09182127B}","2014-09-12 11:15:07.263000000"
"15231","7098","","9","","{0D4B4255-D33D-4B56-A108-D48CD445345F}","2014-09-12 11:15:07.263000000"
"15232","12707","","9","","{C01463DF-E285-4857-874A-E4854A8312B7}","2014-09-12 11:15:07.263000000"
"15233","7453","","9","","{4CA404D3-B28B-4850-9BAF-D6E278B88986}","2014-09-12 11:15:07.263000000"
"15234","18561","","9","","{DF477D4E-3548-4990-B921-03CBC8DF9681}","2014-09-12 11:15:07.263000000"
"15235","10512","","9","","{E099FF84-B193-4D57-81B8-CA7A87B175FD}","2014-09-12 11:15:07.263000000"
"15236","19761","","9","","{1F68B77A-E753-4265-BC01-D9EF5A315E8F}","2014-09-12 11:15:07.263000000"
"15237","4314","","9","","{21E5BDC4-99BA-44A7-930E-19F9A66CA80F}","2014-09-12 11:15:07.263000000"
"15238","14482","","9","","{46964A24-D904-41BC-8912-33659C4D5448}","2014-09-12 11:15:07.263000000"
"15239","7848","","9","","{D57341F6-3721-4E4C-93AD-6FD63D50102C}","2014-09-12 11:15:07.263000000"
"15240","13770","","9","","{B709F50B-39CF-4CC6-8640-030AC2A1C8C8}","2014-09-12 11:15:07.263000000"
"15241","8289","","9","","{942C8649-FBFA-466F-A7FF-03BF4C80297B}","2014-09-12 11:15:07.263000000"
"15242","6875","","9","","{52E324C6-80BE-46DC-BD8C-55B3B1F40F12}","2014-09-12 11:15:07.263000000"
"15253","3733","","9","","{376F900A-06B4-48E4-B081-D16E1A85CFAB}","2014-09-12 11:15:07.263000000"
"15261","10011","","9","","{78676503-1BF4-48C3-9591-82D56F70176D}","2014-09-12 11:15:07.263000000"
"15262","9856","","9","","{1C6F3125-1684-40FD-82D0-0FE6DABF63EA}","2014-09-12 11:15:07.263000000"
"15263","7777","","9","","{44155F4B-E4F0-4CEB-B375-9E21CCA58532}","2014-09-12 11:15:07.263000000"
"15264","20434","","9","","{CCBD8F84-CFCC-4107-8D6E-0D8B9B07B7DA}","2014-09-12 11:15:07.263000000"
"15265","16097","","9","","{C1B517F9-5D3A-41AC-8E9D-F3B0C0936C0E}","2014-09-12 11:15:07.263000000"
"15266","13779","","9","","{22FD92B6-8E5E-4024-AF35-3C3D8378EA31}","2014-09-12 11:15:07.263000000"
"15267","15137","","9","","{EDD9B2B7-D386-4FB6-A18C-8BD687306F15}","2014-09-12 11:15:07.263000000"
"15268","2529","","9","","{96D7501F-F15C-4F9A-B970-D91F97010F01}","2014-09-12 11:15:07.263000000"
"15425","16189","","9","","{4DAF03EC-BFAC-4E7B-A673-D6FFDDBDF716}","2014-09-12 11:15:07.263000000"
"15426","8729","","9","","{0D520244-AD63-4644-B287-7CD8AE69B9F8}","2014-09-12 11:15:07.263000000"
"15434","18002","","9","","{F721CC54-DF09-43F5-99D7-75459977A21D}","2014-09-12 11:15:07.263000000"
"15435","8295","","9","","{E2690A42-F538-47FF-A76E-82F0CF6BA79B}","2014-09-12 11:15:07.263000000"
"15436","19651","","9","","{35E2F0EA-538A-44CF-B210-2C4490570473}","2014-09-12 11:15:07.263000000"
"15437","15416","","9","","{3692F06B-0636-4074-9868-1BCC042DBEBF}","2014-09-12 11:15:07.263000000"
"15438","10931","","9","","{D5ABD2C7-7D09-4522-BE09-BE8BE1389A87}","2014-09-12 11:15:07.263000000"
"15439","15653","","9","","{D7D3CADB-51D7-412A-A0A1-7FFC58C0B157}","2014-09-12 11:15:07.263000000"
"15464","9602","","9","","{E8C7410A-84A9-4A7F-87B1-603D2C129448}","2014-09-12 11:15:07.263000000"
"15465","6358","","9","","{8B6989A9-CA47-45B5-B1BD-4C703F714596}","2014-09-12 11:15:07.263000000"
"15575","4511","","9","","{D8B96408-EBFF-4D59-A339-585A08703D08}","2014-09-12 11:15:07.263000000"
"15576","4512","","9","","{73A75304-46E4-4333-B336-035A54A9CF12}","2014-09-12 11:15:07.263000000"
"15577","3382","","9","","{7178DDDA-CEB5-45FA-9AE8-126570CA184F}","2014-09-12 11:15:07.263000000"
"15578","15624","","9","","{1D436E67-6CCE-4F16-A71B-CA246E608389}","2014-09-12 11:15:07.263000000"
"15579","7180","","9","","{59C4FD9F-6FBE-4AB5-8F22-16567D5E1CB6}","2014-09-12 11:15:07.263000000"
"15580","11217","","9","","{D5B03F83-C5B6-474E-B6C2-C206E0C9EABE}","2014-09-12 11:15:07.263000000"
"15581","3371","","9","","{608711B0-9AEB-472B-AA10-A2B8A5C8F892}","2014-09-12 11:15:07.263000000"
"15582","18075","","9","","{44C108CF-B092-4DD5-BE79-4531CE1C27D9}","2014-09-12 11:15:07.263000000"
"15583","20653","","9","","{EDF61A48-1266-4F34-B053-A377AE9CC167}","2014-09-12 11:15:07.263000000"
"15584","11428","","9","","{32493452-C10D-46BD-BD51-F6A2E62D3395}","2014-09-12 11:15:07.263000000"
"15585","11124","","9","","{F392679D-0EAF-424C-946B-81B1CDDB0E1E}","2014-09-12 11:15:07.263000000"
"15586","19249","","9","","{6F64025C-7306-49E5-ABA6-75E31D89FE14}","2014-09-12 11:15:07.263000000"
"15587","3485","","9","","{BE05A29F-E955-4B79-B112-9341E35BACE6}","2014-09-12 11:15:07.263000000"
"15588","14320","","9","","{E5584B0F-353B-433A-B69C-11A4FECEC642}","2014-09-12 11:15:07.263000000"
"15589","9044","","9","","{0AF50B12-71AB-415D-8B85-1934B3FFF11A}","2014-09-12 11:15:07.263000000"
"15590","10892","","9","","{AC6FF65D-AEEF-484B-9591-28CBF3237272}","2014-09-12 11:15:07.263000000"
"15591","10176","","9","","{D45A7021-81E9-4518-806B-F349022A2D02}","2014-09-12 11:15:07.263000000"
"15592","6236","","9","","{523FDB55-E6C8-438D-8090-E00D2010102C}","2014-09-12 11:15:07.263000000"
"15593","17187","","9","","{FF7E1A2A-13C2-4A80-BEF5-026F2AF40E06}","2014-09-12 11:15:07.263000000"
"15594","13997","","9","","{965B812E-928B-43F2-8E87-DC2B10F3ED74}","2014-09-12 11:15:07.263000000"
"15595","16084","","9","","{61B92DDE-6CA1-421E-B940-74D17E2766B9}","2014-09-12 11:15:07.263000000"
"15596","9622","","9","","{37C3A76A-96ED-496F-B186-CE18FC5EDCB0}","2014-09-12 11:15:07.263000000"
"15597","17256","","9","","{3CF46753-3EE9-487E-8DA6-15E977C403D9}","2014-09-12 11:15:07.263000000"
"15598","14049","","9","","{055C4090-F21B-4C42-986B-C19F6B1CD0F2}","2014-09-12 11:15:07.263000000"
"15599","5646","","9","","{1887C39C-DC7E-4B01-BDC6-CF6C189469AD}","2014-09-12 11:15:07.263000000"
"15600","12577","","9","","{0A8B1CBF-B389-4DF3-A636-8D2774E4059C}","2014-09-12 11:15:07.263000000"
"15601","17319","","9","","{842C26FF-F776-40C5-B9EE-DE5B99EED808}","2014-09-12 11:15:07.263000000"
"15602","11903","","9","","{B61829B3-C205-482C-9340-B72C5614FD49}","2014-09-12 11:15:07.263000000"
"15603","19207","","9","","{6ECC3F30-D7AE-480C-AFDC-F19C4103263D}","2014-09-12 11:15:07.263000000"
"15604","4084","","9","","{A6C9F34A-53CE-4BCF-AFDA-EB9F1AA1568D}","2014-09-12 11:15:07.263000000"
"15605","17305","","9","","{616EA9D0-0E88-4548-8CDE-C1C854A02FAB}","2014-09-12 11:15:07.263000000"
"15606","3866","","9","","{704DC224-8A19-43D3-9F5C-9C1A2070DDE5}","2014-09-12 11:15:07.263000000"
"15607","15601","","9","","{512C4534-8ADD-42B0-9FA8-56A9CBF4D584}","2014-09-12 11:15:07.263000000"
"15639","8122","","9","","{5A25BB32-23D2-4208-B6C5-DAF8BECE6FFE}","2014-09-12 11:15:07.263000000"
"15640","19011","","9","","{9B3E2BE3-D0D7-4A06-A49E-48AC1A8652F9}","2014-09-12 11:15:07.263000000"
"15641","3870","","9","","{909DD63D-5D47-4604-9755-16C8BDA0AF76}","2014-09-12 11:15:07.263000000"
"15642","4856","","9","","{B5CE73C1-452E-4F4A-94F2-9387A87F3FBC}","2014-09-12 11:15:07.263000000"
"15643","12776","","9","","{FCA8D947-C57C-4D0E-BAB0-7021386F07D4}","2014-09-12 11:15:07.263000000"
"15644","9859","","9","","{1F9B27E0-EF50-4FB8-8FCF-FC789BAA384D}","2014-09-12 11:15:07.263000000"
"15645","13642","","9","","{6E67B740-FD05-4AB2-B3FA-7B4E50BD1987}","2014-09-12 11:15:07.263000000"
"15646","19528","","9","","{FCA988CD-9B70-49AE-99F3-8B7FFC60BDAF}","2014-09-12 11:15:07.263000000"
"15647","12192","","9","","{24BB115D-3A5B-4BE7-AD20-83B9A3C5A948}","2014-09-12 11:15:07.263000000"
"15648","8162","","9","","{A42CC7E6-0820-4666-91D6-894DC422DC88}","2014-09-12 11:15:07.263000000"
"15715","10261","","9","","{8EB5A9EB-A436-42FF-9987-093ACDF33451}","2014-09-12 11:15:07.263000000"
"15716","11107","","9","","{63F6B6C9-29CE-45AE-8175-A34552959A26}","2014-09-12 11:15:07.263000000"
"15717","7100","","9","","{E0B2C6B1-2C8D-429F-9024-5847395392F6}","2014-09-12 11:15:07.263000000"
"15718","2635","","9","","{5E715519-C5FC-4334-A1CA-837BD652FC32}","2014-09-12 11:15:07.263000000"
"15719","12391","","9","","{75CFD6A0-A08C-4E51-B7EC-328EFCA5F9B1}","2014-09-12 11:15:07.263000000"
"15720","7083","","9","","{C6B547A3-9968-41A9-B8CE-2611335DD6C8}","2014-09-12 11:15:07.263000000"
"15721","4862","","9","","{70F30A41-3DE9-4EE8-B806-77780C8BD088}","2014-09-12 11:15:07.263000000"
"15722","7655","","9","","{8812C982-B8C1-4859-9F8D-C59A7BF851F2}","2014-09-12 11:15:07.263000000"
"15723","4579","","9","","{593584E0-633E-47BA-9243-D6B3ACADFC54}","2014-09-12 11:15:07.263000000"
"15724","13278","","9","","{C4AB4915-7F8E-4926-9C4C-39A6B05AD5D0}","2014-09-12 11:15:07.263000000"
"15725","12814","","9","","{1CA3550B-C156-4F05-A712-275ED72FCF04}","2014-09-12 11:15:07.263000000"
