"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"13939","14573","","4","","{19AC7DDC-B2D5-4156-968F-2D4F6E4970A9}","2014-09-12 11:15:07.263000000"
"13940","19569","","4","","{D4B231BE-51B9-4C33-B061-B7DC6E73DACD}","2014-09-12 11:15:07.263000000"
"13942","13965","","4","","{FEEC15DF-45DC-4A42-B8A7-B7D7DC820C96}","2014-09-12 11:15:07.263000000"
"13943","7567","","4","","{1AD5EF7D-8B8F-4D6B-B202-0FE0AA0E7EE9}","2014-09-12 11:15:07.263000000"
"13948","17772","","4","","{6AED0286-9F12-40AE-A884-BE5E54967648}","2014-09-12 11:15:07.263000000"
"13949","20619","","4","","{B99A1E1C-5D80-4A49-B475-818ADFCEFB05}","2014-09-12 11:15:07.263000000"
"13980","17701","","4","","{CB6C1830-1CF4-4A67-ABD5-3FD33A464874}","2014-09-12 11:15:07.263000000"
"13984","14731","","4","","{1223393B-3879-4C34-AD93-0D15F74241F9}","2014-09-12 11:15:07.263000000"
"13985","12745","","4","","{918F6328-1E2D-402E-B9B7-24CC308E3C36}","2014-09-12 11:15:07.263000000"
"13986","11584","","4","","{1095C70F-B3E7-4298-AB44-2C8EED4C5C60}","2014-09-12 11:15:07.263000000"
"13992","2581","","4","","{CCC7FB95-C329-4C5F-B677-108554B64F21}","2014-09-12 11:15:07.263000000"
"13993","7023","","4","","{13DA38C0-B888-4623-A416-1F9A5273A1CE}","2014-09-12 11:15:07.263000000"
"13999","5908","","4","","{9B869AD6-3E14-4614-BE2B-81136CFC562D}","2014-09-12 11:15:07.263000000"
"14004","7982","","4","","{BFB82A02-2BBA-4DDA-AA17-74A92854B2A4}","2014-09-12 11:15:07.263000000"
"14005","6101","","4","","{5D7F5914-B708-451D-9402-FC442C96D3B3}","2014-09-12 11:15:07.263000000"
"14006","11741","","4","","{CB3C7E15-AC47-4F48-BC9C-B03A62206AD9}","2014-09-12 11:15:07.263000000"
"14017","11020","","4","","{FE44B854-7ABB-4D12-A791-7EFA38C13DD2}","2014-09-12 11:15:07.263000000"
"14023","6106","","4","","{A59058C2-298C-40D1-92C6-F72CAFC335AA}","2014-09-12 11:15:07.263000000"
"14024","12280","","4","","{81840B1D-2060-4E94-859B-42A462CAA54F}","2014-09-12 11:15:07.263000000"
"14035","6049","","4","","{60B46BD8-F5DB-4FE7-A955-F5A1A4D5B845}","2014-09-12 11:15:07.263000000"
"14037","3444","","4","","{F89785F1-6460-4462-A5F0-32236F1D5FF3}","2014-09-12 11:15:07.263000000"
"14040","3067","","4","","{CB292D6C-4D6A-489D-8176-ED526FF5FFD3}","2014-09-12 11:15:07.263000000"
"14044","17155","","4","","{D1C58FCC-CF09-4337-A037-53BAFD1CDD0B}","2014-09-12 11:15:07.263000000"
"14075","17214","","4","","{FB1B9599-DC0B-4901-8AC9-1C0E1981994C}","2014-09-12 11:15:07.263000000"
"14081","19982","","4","","{377FAC06-5AFF-40F8-B367-87E698A50E8F}","2014-09-12 11:15:07.263000000"
"14089","20588","","4","","{5CCE17E4-B6B7-44B1-80A8-F466D1E45DDE}","2014-09-12 11:15:07.263000000"
"14090","11108","","4","","{C197B438-1B1F-4F16-B742-19181A8078C2}","2014-09-12 11:15:07.263000000"
"14093","15305","","4","","{01088C32-CC49-4184-85A2-0F62E94CBDF3}","2014-09-12 11:15:07.263000000"
"14094","3059","","4","","{4A011B1D-3BFD-45BC-B3EC-03D90C64ADB0}","2014-09-12 11:15:07.263000000"
"14095","7801","","4","","{ED181A09-2684-4917-9194-21395FD3C54D}","2014-09-12 11:15:07.263000000"
"14104","2860","","4","","{A71306E1-4BB8-4BFF-97E3-D22DDE4180B8}","2014-09-12 11:15:07.263000000"
"14105","5361","","4","","{635111CC-F246-4F45-A8A9-0D17C6FB3742}","2014-09-12 11:15:07.263000000"
"14106","7338","","4","","{6103441A-5F7B-49CF-8B7A-ECBFEE12AF9B}","2014-09-12 11:15:07.263000000"
"14109","12924","","4","","{40F5BCB2-0AAB-49DD-9A21-AA4E7433F413}","2014-09-12 11:15:07.263000000"
"14112","15274","","4","","{E92FBBE8-6968-46E9-A76C-0D534A420434}","2014-09-12 11:15:07.263000000"
"14114","11006","","4","","{89007653-E61A-468A-A573-3F07373C3230}","2014-09-12 11:15:07.263000000"
"14120","3307","","4","","{312B6174-A1E8-4D0C-B17E-B1448551CCB5}","2014-09-12 11:15:07.263000000"
"14122","11125","","4","","{A285226F-BFF6-48C0-9A76-2297C24BF2B3}","2014-09-12 11:15:07.263000000"
"14239","3242","","4","","{4D1DBE76-6820-4590-B575-01C29DB223EB}","2014-09-12 11:15:07.263000000"
"14241","19638","","4","","{9794EFBB-3341-418B-AE22-F0AC77934C1C}","2014-09-12 11:15:07.263000000"
"14246","4938","","4","","{C5815DED-92E1-43A7-AA5A-88995022B001}","2014-09-12 11:15:07.263000000"
"14248","16452","","4","","{4CBADB09-EBE7-4403-AB63-1A0DCF4E1724}","2014-09-12 11:15:07.263000000"
"14249","5017","","4","","{E87297CF-8DCC-413A-8AF9-A23ED727655E}","2014-09-12 11:15:07.263000000"
"14250","15777","","4","","{6C3DED25-2C71-4B4A-AC43-4A1C147DD651}","2014-09-12 11:15:07.263000000"
"14251","14114","","4","","{47029E12-75C5-4198-94C0-9F71361F06B8}","2014-09-12 11:15:07.263000000"
"14253","5053","","4","","{6FBD7194-38D1-4A54-9D6C-20F8926C622A}","2014-09-12 11:15:07.263000000"
"14254","10447","","4","","{E01EDD94-0CFA-49EC-9392-28930D67ABBD}","2014-09-12 11:15:07.263000000"
"14257","16383","","4","","{43237984-72EE-4D53-B951-EB8903383DB6}","2014-09-12 11:15:07.263000000"
"14258","3438","","4","","{CAD8C98A-47EE-4FFF-A2A5-C5280DF3F701}","2014-09-12 11:15:07.263000000"
"14268","10089","","4","","{7B29C71A-CFB0-4473-A196-654108F6291D}","2014-09-12 11:15:07.263000000"
"14269","17161","","4","","{5EF29444-FE60-497A-9C55-3455B05DE431}","2014-09-12 11:15:07.263000000"
"14270","6340","","4","","{BE2156F2-CF6E-429B-9F7A-779A2DC475C6}","2014-09-12 11:15:07.263000000"
"14273","15579","","4","","{B8322354-06B5-47B2-8481-B6AAB7F0C96E}","2014-09-12 11:15:07.263000000"
"14285","3595","","4","","{2F01ED57-D266-47C9-9E24-37D933C4C96B}","2014-09-12 11:15:07.263000000"
"14288","8308","","4","","{BB68554A-D87D-4198-B910-351A14CB1F39}","2014-09-12 11:15:07.263000000"
"14289","12110","","4","","{FF82FC46-B231-4E24-A301-E6E8AD543954}","2014-09-12 11:15:07.263000000"
"14292","2532","","4","","{88E2A409-8FD4-4C66-B4BF-7B6281CBED65}","2014-09-12 11:15:07.263000000"
"14293","16157","","4","","{77F3D556-C27F-45F1-AA53-ED8E2027CBAD}","2014-09-12 11:15:07.263000000"
"14294","14505","","4","","{228BC168-9C2D-4188-A235-CC07331622BE}","2014-09-12 11:15:07.263000000"
"14295","12287","","4","","{58B995CA-979F-481C-9275-8AC15A75E305}","2014-09-12 11:15:07.263000000"
"14297","20593","","4","","{5B712D16-1D2F-407D-B4EE-961ACEB03D4F}","2014-09-12 11:15:07.263000000"
"14298","20618","","4","","{39DA4FEA-7188-4F36-A847-FF38A9F3F26F}","2014-09-12 11:15:07.263000000"
"14327","5753","","4","","{8E5F1FC0-585D-40C3-A0F2-A30F153939F9}","2014-09-12 11:15:07.263000000"
"14329","19601","","4","","{FBE35CDC-8DA0-492E-936D-CA147F4405E2}","2014-09-12 11:15:07.263000000"
"14339","19759","","4","","{C61F7F20-08CE-420A-91B2-0B38D8FEE6DE}","2014-09-12 11:15:07.263000000"
"14351","8281","","4","","{A564EC03-C7E2-43BA-B5F1-AA195A61FD1D}","2014-09-12 11:15:07.263000000"
"14354","4349","","4","","{07288F0F-22DE-43E9-A2C9-FEA2969D4E92}","2014-09-12 11:15:07.263000000"
"14356","10322","","4","","{6DA61676-C022-46ED-858F-320E19F5167D}","2014-09-12 11:15:07.263000000"
"14357","4528","","4","","{F7E54B8B-4553-4D31-9FFC-2F6A2F5B2A4D}","2014-09-12 11:15:07.263000000"
"14360","12535","","4","","{BE46691F-678F-47F8-A365-A3B9FA10F20D}","2014-09-12 11:15:07.263000000"
"14364","16824","","4","","{03FB3CB9-B525-44C7-8E6E-0C95B031DEFA}","2014-09-12 11:15:07.263000000"
"14365","14896","","4","","{B194039E-C79C-4144-BB96-90D32F70BB71}","2014-09-12 11:15:07.263000000"
"14368","4539","","4","","{69853851-B04D-4B12-8933-B6BBE34DA05C}","2014-09-12 11:15:07.263000000"
"14373","17008","","4","","{FDD16E63-B0F7-4650-9ED1-A2BBF309C41A}","2014-09-12 11:15:07.263000000"
"14374","6685","","4","","{A450DE5E-EA1C-4C86-94E6-6C6F58F4F486}","2014-09-12 11:15:07.263000000"
"14378","19343","","4","","{15669EE5-8E34-45A3-A52C-A88BBFA7F8AD}","2014-09-12 11:15:07.263000000"
"14379","13795","","4","","{4646E1BD-F764-4D7F-BFD9-2CE6EB63C9CF}","2014-09-12 11:15:07.263000000"
"14382","10240","","4","","{061C3E2D-6451-4E30-B29B-A02965A6DA89}","2014-09-12 11:15:07.263000000"
"14383","6900","","4","","{4E82B3FD-2D87-40AB-A595-24070833BF46}","2014-09-12 11:15:07.263000000"
"14386","7056","","4","","{D77523D2-655A-46F4-898E-1DCBD9193484}","2014-09-12 11:15:07.263000000"
"14388","9049","","4","","{65875C9F-6898-4A29-914F-8C5CA1C85108}","2014-09-12 11:15:07.263000000"
"14389","17853","","4","","{6F266621-411E-474A-B042-47C6655DB6A2}","2014-09-12 11:15:07.263000000"
"14390","5925","","4","","{0A20C0CE-87E7-4277-998C-4EF19D9614A3}","2014-09-12 11:15:07.263000000"
"14395","15457","","4","","{794856A9-42C5-4499-8E60-319214EE5A12}","2014-09-12 11:15:07.263000000"
"14399","14460","","4","","{C076AAC1-1D10-4F36-B97F-17939B1C0F44}","2014-09-12 11:15:07.263000000"
"14400","18437","","4","","{715B6EFA-6DEF-4D8E-8B23-E191FCF19E73}","2014-09-12 11:15:07.263000000"
"14403","7165","","4","","{BBC8A672-B413-4CC9-94EC-9C0264DB0F86}","2014-09-12 11:15:07.263000000"
"14406","17881","","4","","{A8E0192C-9461-401E-A088-A84A24BE914A}","2014-09-12 11:15:07.263000000"
"14407","5711","","4","","{5E9DCAE2-281E-495E-B026-BEE7713AA4E0}","2014-09-12 11:15:07.263000000"
"14408","19797","","4","","{2F314857-35C7-42D5-8489-BCA63A8235FF}","2014-09-12 11:15:07.263000000"
"14409","5313","","4","","{23EBCEB5-5834-4061-863D-9467A31C196D}","2014-09-12 11:15:07.263000000"
"14410","7949","","4","","{CB4360D5-849C-4F12-B8A6-130E9A68D1C0}","2014-09-12 11:15:07.263000000"
"14413","19765","","4","","{BA19C02D-E603-4377-86AC-650010FA2A32}","2014-09-12 11:15:07.263000000"
"14414","11345","","4","","{48493074-72A5-4E04-8ECA-B7EBD84C0B04}","2014-09-12 11:15:07.263000000"
"14415","18398","","4","","{60E464E4-4D78-4FA7-A9B4-389DA0206F7A}","2014-09-12 11:15:07.263000000"
"14431","11957","","4","","{58D49A61-E911-4878-AF25-68F62B74C4D1}","2014-09-12 11:15:07.263000000"
"14433","20473","","4","","{058F04B3-D6BE-40E4-8E83-BAE49DD807CF}","2014-09-12 11:15:07.263000000"
"14434","10092","","4","","{5A5BC649-19F0-4FA9-8B35-9670D910A4E9}","2014-09-12 11:15:07.263000000"
"14435","11089","","4","","{67645B43-8E4C-4BA8-82B3-ECAED71A68C7}","2014-09-12 11:15:07.263000000"
"14440","13582","","4","","{F62D4040-543D-4815-99AD-A2066D989460}","2014-09-12 11:15:07.263000000"
"14441","18416","","4","","{FA4075D6-D72C-4C71-906D-4A9D1ACD5324}","2014-09-12 11:15:07.263000000"
"14442","8203","","4","","{10847F45-245B-4192-8D52-4285F4E4C0C1}","2014-09-12 11:15:07.263000000"
"14443","17981","","4","","{3960AA9E-B4BB-4075-A949-A2A9B4A08EC1}","2014-09-12 11:15:07.263000000"
"14444","14239","","4","","{89770AE6-16D9-4598-A09E-E4D86559F3C9}","2014-09-12 11:15:07.263000000"
"14445","6698","","4","","{A6F49F0F-E623-4F62-A140-FC49ADD5184C}","2014-09-12 11:15:07.263000000"
"14450","5809","","4","","{CBFCFD94-1ADA-4545-B232-F252BAD7FD79}","2014-09-12 11:15:07.263000000"
"14451","18577","","4","","{EB0D36DC-3430-4DC6-A28D-4DD01EEF8E54}","2014-09-12 11:15:07.263000000"
"14454","11962","","4","","{5A1376FA-F0C9-44E9-8CDC-EDB1C4F70085}","2014-09-12 11:15:07.263000000"
"14457","17427","","4","","{030E14C9-90DF-4860-9223-01D8AA7B2607}","2014-09-12 11:15:07.263000000"
"14462","6111","","4","","{99221B86-09AD-491B-A082-2915BA3FE763}","2014-09-12 11:15:07.263000000"
"14463","20407","","4","","{80FFF34C-9A58-49C0-A4AF-BA38A0615E5E}","2014-09-12 11:15:07.263000000"
"14464","12652","","4","","{503C6523-4C92-432F-B555-CB72BDE48920}","2014-09-12 11:15:07.263000000"
"14470","4007","","4","","{17E3BDAD-B2CD-4CCC-8FFE-66C25850C60A}","2014-09-12 11:15:07.263000000"
"14471","16264","","4","","{C32EA128-20A2-4048-9479-AE6487F7BE7F}","2014-09-12 11:15:07.263000000"
"14472","2758","","4","","{0C0FFA40-12BF-4AAC-8C8C-88D9E581A3B9}","2014-09-12 11:15:07.263000000"
"14473","4112","","4","","{1D20BEF8-1FA1-45E4-AE18-0519E53354F0}","2014-09-12 11:15:07.263000000"
"14474","8824","","4","","{C0685AD5-B4B6-4F97-A838-3723DDD9134A}","2014-09-12 11:15:07.263000000"
"14477","11662","","4","","{3B219A25-D4B4-4A5C-99A7-A299436F1D61}","2014-09-12 11:15:07.263000000"
"14479","12357","","4","","{CFCAFCC0-0214-4290-B931-A3DC274897B0}","2014-09-12 11:15:07.263000000"
"14484","12405","","4","","{E904E3BF-FBA8-49D3-8DA2-ADBD2D56D854}","2014-09-12 11:15:07.263000000"
"14485","9437","","4","","{AAE37BC2-E798-4781-BCDC-209A452A9439}","2014-09-12 11:15:07.263000000"
"14486","6402","","4","","{EB0A28E7-37E2-48C4-A106-482B8205F178}","2014-09-12 11:15:07.263000000"
"14487","4334","","4","","{98CAFD29-8623-441E-8F0E-64D5F8CE78D0}","2014-09-12 11:15:07.263000000"
"14488","5598","","4","","{27EBC985-CBFF-4070-B826-FC7F153D79E5}","2014-09-12 11:15:07.263000000"
"14489","5413","","4","","{92E63E42-A6AC-4B5C-A36A-092C59FF1A1C}","2014-09-12 11:15:07.263000000"
"14490","12918","","4","","{C4C3F3A3-C158-4AF6-A9FE-E308B72DEA29}","2014-09-12 11:15:07.263000000"
"14491","15141","","4","","{8B40F020-04F2-4677-BB47-25DE6E0CD37F}","2014-09-12 11:15:07.263000000"
"14493","9811","","4","","{B03E1770-E069-46F7-9952-4351684313E6}","2014-09-12 11:15:07.263000000"
"14495","5968","","4","","{63D952BE-C151-4869-9A03-89A902E526ED}","2014-09-12 11:15:07.263000000"
"14498","20609","","4","","{CBEAEB22-10BE-4F32-84A5-2B6BE5567685}","2014-09-12 11:15:07.263000000"
"14499","6004","","4","","{8E106BFC-5896-42D2-BC96-81E37FF8BDF3}","2014-09-12 11:15:07.263000000"
"14500","19818","","4","","{A85C4756-4495-4000-B8D8-3BADEC180CAF}","2014-09-12 11:15:07.263000000"
"14501","11211","","4","","{078322E2-0DD9-4A60-9776-8D4A90E7C9AD}","2014-09-12 11:15:07.263000000"
"14505","15717","","4","","{0006E071-D04E-426D-81CA-D512E229F3E2}","2014-09-12 11:15:07.263000000"
"14507","17173","","4","","{AA878D21-1AF7-4EA4-8C7F-3F9BBF3B8573}","2014-09-12 11:15:07.263000000"
"14508","12356","","4","","{CB642245-BCAD-41B4-87F3-C99C8CD84876}","2014-09-12 11:15:07.263000000"
"14513","9588","","4","","{C6AF03FF-107E-4615-A735-8A4A1376DA02}","2014-09-12 11:15:07.263000000"
"14514","11339","","4","","{9BC59FCE-28DA-4820-8827-BC4A79B4789B}","2014-09-12 11:15:07.263000000"
"14515","3632","","4","","{F479EEBE-6D01-438A-AF84-AC3A8EE26D11}","2014-09-12 11:15:07.263000000"
"14559","12587","","4","","{620C8688-76E1-476B-BDEC-54802382AC08}","2014-09-12 11:15:07.263000000"
"14560","16903","","4","","{ED4E7B22-2EB5-4002-B119-6431891D4258}","2014-09-12 11:15:07.263000000"
"14562","15823","","4","","{D4D3D61C-8232-4602-8CDA-E7725FA192F7}","2014-09-12 11:15:07.263000000"
"14564","20250","","4","","{0CE966B7-183E-4A69-AEA8-CA29F6B59F24}","2014-09-12 11:15:07.263000000"
"14565","10429","","4","","{9B571B40-C094-476D-B156-3DCE472888C8}","2014-09-12 11:15:07.263000000"
"14571","19713","","4","","{E691009C-694F-4ECB-BAE1-5E77A09E74CA}","2014-09-12 11:15:07.263000000"
"14572","7587","","4","","{5D4AE009-A056-4B79-BD32-8D924BF408D2}","2014-09-12 11:15:07.263000000"
"14580","5765","","4","","{F17EFE99-854D-4347-AFA7-95F78A2EB50B}","2014-09-12 11:15:07.263000000"
"14584","9999","","4","","{1D346731-892B-4400-B7D0-52822EF71519}","2014-09-12 11:15:07.263000000"
"14585","8137","","4","","{0B032D93-FF41-4EAF-BF20-20C28FB4C0AE}","2014-09-12 11:15:07.263000000"
"14589","9168","","4","","{0E7D2685-8F20-4D67-A705-949202E14C10}","2014-09-12 11:15:07.263000000"
"14590","7077","","4","","{8DA9F662-02DA-43ED-AC21-C23E086C31FA}","2014-09-12 11:15:07.263000000"
"14591","4859","","4","","{37758B6A-D0E1-409E-9EB1-D538D17D5123}","2014-09-12 11:15:07.263000000"
"14593","5195","","4","","{4B912F5D-6C40-47C5-8771-57B87918047E}","2014-09-12 11:15:07.263000000"
"14594","11632","","4","","{B0FF6F1F-C0D1-46B7-A11B-A60978AD86EC}","2014-09-12 11:15:07.263000000"
"14595","8633","","4","","{43055ECB-9F4A-4361-B934-5D886C1525D3}","2014-09-12 11:15:07.263000000"
"14596","10096","","4","","{5852A17D-EB1C-49B3-974B-F6C3235546C8}","2014-09-12 11:15:07.263000000"
"14601","5286","","4","","{A267B5D8-1B2E-4B50-9A96-091057B0DFA0}","2014-09-12 11:15:07.263000000"
"14602","7970","","4","","{8BB6C6CD-5178-4C0D-ADD5-126DD57B5375}","2014-09-12 11:15:07.263000000"
"14603","8616","","4","","{2A771612-632B-47A1-A517-E7561615B2A9}","2014-09-12 11:15:07.263000000"
"14609","9637","","4","","{4ADF05D4-CADF-4450-BD23-8E3CB4ED6838}","2014-09-12 11:15:07.263000000"
"14612","6447","","4","","{1BFEC375-A77C-493A-8FF8-8716BFD29F78}","2014-09-12 11:15:07.263000000"
"14614","6973","","4","","{15983F28-C1D4-449F-B0A0-D0EA41322FFF}","2014-09-12 11:15:07.263000000"
"14615","6029","","4","","{C7B6472B-A554-4C99-8A47-D86FE62A500D}","2014-09-12 11:15:07.263000000"
"14616","19530","","4","","{997CFE45-4180-4078-A112-CB9CE38737F3}","2014-09-12 11:15:07.263000000"
"14620","12716","","4","","{469DCE6F-56D4-408C-A671-9D29C3BD4CC4}","2014-09-12 11:15:07.263000000"
"14622","6906","","4","","{AC459FA4-9277-4DB7-B75B-17004A2DDD81}","2014-09-12 11:15:07.263000000"
"14623","6739","","4","","{9DD16EAD-6DEC-4FF5-BEE8-781B0E3D8F5C}","2014-09-12 11:15:07.263000000"
"14627","16601","","4","","{4DC7569C-BEF6-49A6-BAD9-C8E4EE3A9E4F}","2014-09-12 11:15:07.263000000"
"14630","14590","","4","","{C7891218-5AA5-4778-A1D5-ED3952D6186D}","2014-09-12 11:15:07.263000000"
"14639","14888","","4","","{12EC348D-7A53-4128-90EF-4B8044F295F6}","2014-09-12 11:15:07.263000000"
"14645","14176","","4","","{39716F27-E16A-435B-BE0A-1B91938A17EC}","2014-09-12 11:15:07.263000000"
"14646","18517","","4","","{2F60A3E4-9646-44EE-B287-AEF5851F7CBA}","2014-09-12 11:15:07.263000000"
"14647","14840","","4","","{FA5A1945-B102-4E05-8C20-48497B747F21}","2014-09-12 11:15:07.263000000"
"14648","15636","","4","","{226BCCE4-F490-4116-AC3B-6E4E90F9CA8D}","2014-09-12 11:15:07.263000000"
"14649","19612","","4","","{441B1048-B1FA-4746-AB2F-83B6F2058C3D}","2014-09-12 11:15:07.263000000"
"14652","16852","","4","","{0D01904C-A3B0-4FA3-829C-87687A120C0A}","2014-09-12 11:15:07.263000000"
"14653","15818","","4","","{CF56C0FC-2064-4508-9333-E1E4B79B7B8A}","2014-09-12 11:15:07.263000000"
"14659","18563","","4","","{6EF1380D-26C7-452C-83FF-63652D6F297B}","2014-09-12 11:15:07.263000000"
"14662","5182","","4","","{DA10E13E-D9F4-4F27-91A3-E24AEC9E2A81}","2014-09-12 11:15:07.263000000"
"14663","10169","","4","","{6D846278-57A6-4BD0-8672-6B85D4BDADBB}","2014-09-12 11:15:07.263000000"
"14664","12708","","4","","{26915D71-62B3-4D53-A9ED-F8E5B0AF4F8D}","2014-09-12 11:15:07.263000000"
"14729","16673","","4","","{64E9DCE0-2977-475E-853F-31AC33B539E8}","2014-09-12 11:15:07.263000000"
"14730","16930","","4","","{B24CC5D5-75C7-4D57-85B8-1701CCCCB8D1}","2014-09-12 11:15:07.263000000"
"14731","4301","","4","","{BD002BF8-EB5F-4AE1-A14F-6A507BC60337}","2014-09-12 11:15:07.263000000"
"14733","7489","","4","","{5EC07C66-CA8F-4D57-89D7-2FD8E9EDB2FC}","2014-09-12 11:15:07.263000000"
"14738","17965","","4","","{DCBC1851-89EF-43F3-A726-ECEEFEFF2897}","2014-09-12 11:15:07.263000000"
"14739","4894","","4","","{986D7031-65A0-4FCC-AD8D-981440E5754E}","2014-09-12 11:15:07.263000000"
"14740","10166","","4","","{F3111DFF-DD9E-4063-BC0F-48BC16DCC70C}","2014-09-12 11:15:07.263000000"
"14741","19504","","4","","{7057F822-BB3D-4DEB-8528-5A4BC0714889}","2014-09-12 11:15:07.263000000"
"14742","8562","","4","","{4C9F1CE9-9055-4FD3-AA69-AB5A76A320E2}","2014-09-12 11:15:07.263000000"
"14746","9899","","4","","{B5C455E5-651A-4FCF-887E-38D5955D584A}","2014-09-12 11:15:07.263000000"
"14747","12896","","4","","{D91192AB-A137-4A8B-8C6A-46533C381E71}","2014-09-12 11:15:07.263000000"
"14748","18588","","4","","{FBBD66C8-B1AF-42AF-BD51-D3FFB3361D0C}","2014-09-12 11:15:07.263000000"
"14749","6198","","4","","{25C98B95-05D8-4288-A88C-5A97806605E0}","2014-09-12 11:15:07.263000000"
"14750","10220","","4","","{2A88FD0F-70D5-4780-8A8D-93AD0AAC1DE3}","2014-09-12 11:15:07.263000000"
"14752","4362","","4","","{C48E7549-50B5-49C0-A064-29024588A1C2}","2014-09-12 11:15:07.263000000"
"14755","17148","","4","","{5BDF43D7-04F8-477A-A62C-CDD3FA99BD56}","2014-09-12 11:15:07.263000000"
"14756","15455","","4","","{4A6EA246-F219-421B-85C9-B1CC24526EBE}","2014-09-12 11:15:07.263000000"
"14757","11926","","4","","{576E57AD-5F18-4E72-B12A-2FE54F3C0A03}","2014-09-12 11:15:07.263000000"
"14758","19451","","4","","{3EC82BD3-1A22-4AB2-8F8E-96DFE261B8BB}","2014-09-12 11:15:07.263000000"
"14759","12320","","4","","{EF5C0D98-DE94-4740-8EC7-92A6543BD5A0}","2014-09-12 11:15:07.263000000"
"14761","20699","","4","","{2A34FAE6-0757-40F1-9290-B94E34023BFF}","2014-09-12 11:15:07.263000000"
"14762","3195","","4","","{3E90FC49-41BA-4B68-A721-D9E2934A2323}","2014-09-12 11:15:07.263000000"
"14764","4424","","4","","{1CFAD154-9C5F-4999-995A-6C4C57793DC2}","2014-09-12 11:15:07.263000000"
"14852","16288","","4","","{8E283AA0-8AAA-4527-9F28-9F6EBFCBEF0F}","2014-09-12 11:15:07.263000000"
"14868","9244","","4","","{2D34B010-E110-4BA9-A450-E72F04952B2F}","2014-09-12 11:15:07.263000000"
"14870","18505","","4","","{9FC6A3BA-B6C5-4430-A312-8E62AABE7A52}","2014-09-12 11:15:07.263000000"
"14873","13113","","4","","{B074317A-35D0-4AC3-93B9-BD67C80C1C04}","2014-09-12 11:15:07.263000000"
"14876","17822","","4","","{DC4FC36C-D5D1-4145-8C56-61F57E6A3CB2}","2014-09-12 11:15:07.263000000"
"14879","8454","","4","","{65F7BC81-8B8C-4C2D-AD33-8C4587F1E6FD}","2014-09-12 11:15:07.263000000"
"14880","3509","","4","","{1B6E12F1-15C8-4C5D-BE5E-82FAED0D0EA5}","2014-09-12 11:15:07.263000000"
"14882","19924","","4","","{356D43AE-A0E8-4B37-9DB8-7E270EA931A3}","2014-09-12 11:15:07.263000000"
"14883","3334","","4","","{C958D520-7CE4-466B-9D63-04922A9D93C2}","2014-09-12 11:15:07.263000000"
"14884","9593","","4","","{9B12B146-17DD-499E-8EF3-9B0DDAB5D004}","2014-09-12 11:15:07.263000000"
"14889","9212","","4","","{6949F5E9-5116-4EFC-910C-159FC3B659E8}","2014-09-12 11:15:07.263000000"
"14890","3805","","4","","{6B36187A-7F33-46F3-8450-D944384984DD}","2014-09-12 11:15:07.263000000"
"14891","5767","","4","","{16398D28-557D-467A-A252-7D9E61D7CB75}","2014-09-12 11:15:07.263000000"
"14892","8029","","4","","{5A493F04-1114-435A-9160-2DF9B733A3F7}","2014-09-12 11:15:07.263000000"
"14895","16914","","4","","{5A26E4AC-8512-49F0-9E79-592193EE6E64}","2014-09-12 11:15:07.263000000"
"14896","7113","","4","","{96454BE7-7C86-4FC6-B58C-F1DE17DC78C5}","2014-09-12 11:15:07.263000000"
