"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"17804","16969","","8","","{B5516237-0A40-448D-9EF6-F87DE82813CC}","2014-09-12 11:15:07.263000000"
"17806","12738","","8","","{94AA355D-C8A5-476C-85A8-35571E4B68F7}","2014-09-12 11:15:07.263000000"
"17811","18603","","8","","{EE0CF788-FCBC-43C9-91B4-06E90AB5C300}","2014-09-12 11:15:07.263000000"
"17817","14282","","8","","{E10EFD93-F465-4B41-A3EA-C2027AE62101}","2014-09-12 11:15:07.263000000"
"17818","5312","","8","","{C13A6D09-BDDF-494F-B6A9-11E69C54244B}","2014-09-12 11:15:07.263000000"
"17824","16814","","8","","{A84D386A-D936-4D41-8F02-5B38BCED0201}","2014-09-12 11:15:07.263000000"
"17825","12576","","8","","{1A612431-9F78-405F-91A8-5CD01D7F4A5B}","2014-09-12 11:15:07.263000000"
"17832","6336","","8","","{9CC0A8FF-FA17-4D52-8786-60DD23EE770C}","2014-09-12 11:15:07.263000000"
"17833","13790","","8","","{A757CE93-8CDC-4AC4-B36B-0977004DE3A3}","2014-09-12 11:15:07.263000000"
"17837","3410","","8","","{14FC021E-C62B-4C22-83DD-FAD7EC493E3C}","2014-09-12 11:15:07.263000000"
"17845","9671","","8","","{A938550A-09B7-4D7C-97F6-1A18CB937323}","2014-09-12 11:15:07.263000000"
"17847","17680","","8","","{84C901B4-643F-44DF-BE8C-ED04A87D932D}","2014-09-12 11:15:07.263000000"
"17848","9448","","8","","{8D6DD9F4-5254-4B9B-A402-D3B44205BB0A}","2014-09-12 11:15:07.263000000"
"17851","2380","","8","","{CCB4EB99-9C46-434A-A6B2-6F713230BEC8}","2014-09-12 11:15:07.263000000"
"17852","20663","","8","","{0A11F776-641F-435A-B21D-23E789C4F6B2}","2014-09-12 11:15:07.263000000"
"17853","6451","","8","","{00762C8E-D18D-4168-8CA5-6EEDEE8ED533}","2014-09-12 11:15:07.263000000"
"17854","19919","","8","","{EA0162FC-755D-483A-9C19-1DE705B475D2}","2014-09-12 11:15:07.263000000"
"17856","13320","","8","","{92CCCA62-0DAC-4AFB-934C-BC2E796F43B8}","2014-09-12 11:15:07.263000000"
"17857","5836","","8","","{752D7833-9DF6-4650-8E16-FC078CF34CA9}","2014-09-12 11:15:07.263000000"
"17873","12520","","8","","{8D721563-DD4A-4A65-890E-5438337B05EC}","2014-09-12 11:15:07.263000000"
"17875","4234","","8","","{E651AFFB-F401-4623-90A9-28D1F3773A6B}","2014-09-12 11:15:07.263000000"
"17876","3857","","8","","{D15A9758-AC6E-4CC8-B363-E9A8DC7F6C16}","2014-09-12 11:15:07.263000000"
"17877","14770","","8","","{0F3C8746-BC67-4ED1-9AFF-AD8CFC08E67E}","2014-09-12 11:15:07.263000000"
"17893","12768","","8","","{99699017-409C-4DA6-B03F-11C388276C60}","2014-09-12 11:15:07.263000000"
"17898","6273","","8","","{6F271229-5782-4211-B929-917CE107A57B}","2014-09-12 11:15:07.263000000"
"17901","20492","","8","","{71ECFEFD-F20E-4F09-A76F-6E1AFB8451DD}","2014-09-12 11:15:07.263000000"
"17902","3295","","8","","{B7C4170A-2065-41DE-8044-5837CD86629F}","2014-09-12 11:15:07.263000000"
"17928","4237","","8","","{9F33129B-5858-46F4-956D-1AA5FC98F213}","2014-09-12 11:15:07.263000000"
"17929","2833","","8","","{CAD3FA5D-7640-470B-91C8-F99245713B71}","2014-09-12 11:15:07.263000000"
"17934","19327","","8","","{180DE962-BDD1-44A6-862E-AA6C485728EB}","2014-09-12 11:15:07.263000000"
"17935","16469","","8","","{E4FCB619-05E7-4479-85E5-A299C86B0481}","2014-09-12 11:15:07.263000000"
"17940","4198","","8","","{BE23ACFF-CCE6-4401-A8AE-4D7E1B64CB89}","2014-09-12 11:15:07.263000000"
"17941","6655","","8","","{A33C022B-9CEC-4399-AD9B-623541C51990}","2014-09-12 11:15:07.263000000"
"17942","14086","","8","","{2728282E-3456-4713-ADDE-AABE62858412}","2014-09-12 11:15:07.263000000"
"17945","7028","","8","","{728D959E-DED4-4931-B45B-8416DF03792F}","2014-09-12 11:15:07.263000000"
"17946","7245","","8","","{07AF1BBB-F38A-4A78-A8EC-A20242443728}","2014-09-12 11:15:07.263000000"
"17947","2974","","8","","{FB46B673-ACA2-45A4-B9EC-700AD38FA2B8}","2014-09-12 11:15:07.263000000"
"17952","9363","","8","","{E184FAAA-EC7C-47FD-9BF2-571D7EB5FBFA}","2014-09-12 11:15:07.263000000"
"17955","5578","","8","","{3E3B9EED-462C-4FB6-841E-3A69763F3FC5}","2014-09-12 11:15:07.263000000"
"17963","9386","","8","","{3BC01F45-4DBE-4F4D-B7B8-C6D7AFF678CD}","2014-09-12 11:15:07.263000000"
"17964","10158","","8","","{B52EFF93-D4B7-429C-89E6-68A457E4D312}","2014-09-12 11:15:07.263000000"
"17970","2998","","8","","{F81500B3-5F9C-4FBD-92DA-E0CDFF4B9933}","2014-09-12 11:15:07.263000000"
"17976","6214","","8","","{288DB4AA-9BF9-4272-8504-2D4C1F28DF33}","2014-09-12 11:15:07.263000000"
"17980","7786","","8","","{2746195C-1FB7-4BB2-BFFE-E0FE273E9466}","2014-09-12 11:15:07.263000000"
"17983","14302","","8","","{3C98177C-76F8-4606-830A-CCCD90A495B2}","2014-09-12 11:15:07.263000000"
"17984","11610","","8","","{8FF1083C-0EF4-4A21-882E-9F3185E76FA1}","2014-09-12 11:15:07.263000000"
"17985","3441","","8","","{9F3C3C63-7CD6-4306-97B7-21D375AFBD9E}","2014-09-12 11:15:07.263000000"
"17986","19540","","8","","{100AE2CD-91BC-4A65-B07A-E9761DDF9623}","2014-09-12 11:15:07.263000000"
"17989","2671","","8","","{CD71752A-9F6B-44EE-B09B-84FD428B3C99}","2014-09-12 11:15:07.263000000"
"17992","17672","","8","","{B898F1F6-B989-4F66-949F-E8250DC7B44A}","2014-09-12 11:15:07.263000000"
"17993","5079","","8","","{B37675BB-F376-4115-9E1D-5DE368A0ACD2}","2014-09-12 11:15:07.263000000"
"17994","20284","","8","","{D19DE41B-7186-4165-93BE-4F7607A9728B}","2014-09-12 11:15:07.263000000"
"17995","14167","","8","","{222500C9-A941-4417-AD4B-44F81DAC3C38}","2014-09-12 11:15:07.263000000"
"17998","7412","","8","","{E1264BE0-8A1A-44B0-BBEE-9DB4BD6BFFEC}","2014-09-12 11:15:07.263000000"
"18001","11738","","8","","{4A621E0C-4419-4040-AD6F-67A50843C250}","2014-09-12 11:15:07.263000000"
"18002","15055","","8","","{07C494CE-0735-485F-8E10-BA4AF7FC7812}","2014-09-12 11:15:07.263000000"
"18003","13200","","8","","{BD74D848-A655-4353-838A-893D1660384E}","2014-09-12 11:15:07.263000000"
"18005","15023","","8","","{596D9F48-07CB-4539-8345-2AF81D3333F1}","2014-09-12 11:15:07.263000000"
"18006","8439","","8","","{827E76B1-3177-408C-946E-CFD0458C29C3}","2014-09-12 11:15:07.263000000"
"18017","4152","","8","","{ACCFE35A-E4B6-48E7-B2C1-69ACB1527A4C}","2014-09-12 11:15:07.263000000"
"18019","3660","","8","","{E34A534B-BE4A-4764-BB38-7A86869EC013}","2014-09-12 11:15:07.263000000"
"18020","6936","","8","","{95348895-7C22-484C-AEEA-46F1979AA430}","2014-09-12 11:15:07.263000000"
"18022","19230","","8","","{75A6D62B-78B6-4EC3-AE28-CB588CA6E6D6}","2014-09-12 11:15:07.263000000"
"18023","4294","","8","","{5706CA45-112D-49AF-9866-BEFCBBD9BC77}","2014-09-12 11:15:07.263000000"
"18027","7123","","8","","{E0BCA2CD-7B48-4496-839C-C958190D6FCD}","2014-09-12 11:15:07.263000000"
"18029","8325","","8","","{3B60E98B-67D2-4F16-A1C9-C9650AF8191E}","2014-09-12 11:15:07.263000000"
"18031","3555","","8","","{A68FB1F1-7AB3-490D-8EED-2D66E866859E}","2014-09-12 11:15:07.263000000"
"18033","3089","","8","","{D1F2703A-FC58-48F0-9A51-447B3A6FDB8B}","2014-09-12 11:15:07.263000000"
"18034","17851","","8","","{A1C69840-BBDA-42AA-B4C6-E6813146387A}","2014-09-12 11:15:07.263000000"
"18035","17389","","8","","{5FB47EEB-7D74-4B10-98D6-EB6969270A7E}","2014-09-12 11:15:07.263000000"
"18036","10834","","8","","{00F2D938-89A7-4CA8-984F-F583C5977817}","2014-09-12 11:15:07.263000000"
"18045","3330","","8","","{161B9661-D86F-4283-8CC7-255D80061044}","2014-09-12 11:15:07.263000000"
"18047","6128","","8","","{92B2FDBC-A13B-4EA5-BA67-CD6FCFFF9B77}","2014-09-12 11:15:07.263000000"
"18124","9185","","8","","{779E2C57-DDE8-49AF-B522-A207D164EDEB}","2014-09-12 11:15:07.263000000"
"18125","17476","","8","","{8B0DED97-4B0B-4D49-AB89-AE238F77913F}","2014-09-12 11:15:07.263000000"
"18130","9986","","8","","{2603838B-13F6-4E74-B0FC-D08C042F3B10}","2014-09-12 11:15:07.263000000"
"18133","11115","","8","","{FB69A985-ED26-460D-8106-89FC492EAA2B}","2014-09-12 11:15:07.263000000"
"18134","16904","","8","","{D35F6516-A7C0-490B-A88F-8183F37C049E}","2014-09-12 11:15:07.263000000"
"18139","20523","","8","","{D9882A72-1B5A-45E2-BE58-006AD03B2835}","2014-09-12 11:15:07.263000000"
"18140","18626","","8","","{FEBE70D3-15E5-456F-9627-BAF4794C9ECB}","2014-09-12 11:15:07.263000000"
"18145","1777","","8","","{C4D79708-9C02-4DAA-BCB0-347C611F5DEB}","2014-09-12 11:15:07.263000000"
"18146","5443","","8","","{1891613D-7B5B-4BB7-B0F4-059B6DDD1D82}","2014-09-12 11:15:07.263000000"
"18153","17415","","8","","{B507D842-99A1-4C5A-8A88-49139A98D68B}","2014-09-12 11:15:07.263000000"
"18154","9148","","8","","{D1756AD5-DFC7-42DD-AD14-C6B5E96A1E1B}","2014-09-12 11:15:07.263000000"
"18157","11248","","8","","{AE08E9F0-C418-4ECA-BB61-641DB03E5B50}","2014-09-12 11:15:07.263000000"
"18164","11938","","8","","{7A88AAAC-A2E6-4123-8276-A3B2ADAD6EFE}","2014-09-12 11:15:07.263000000"
"18167","9526","","8","","{10D7B05B-033B-4E01-8627-DCDA1969F964}","2014-09-12 11:15:07.263000000"
"18169","11973","","8","","{11959FB9-5F93-4203-9EB3-4F79203F0952}","2014-09-12 11:15:07.263000000"
"18170","15903","","8","","{CAC103B3-C85E-41DA-909D-D262609AF03F}","2014-09-12 11:15:07.263000000"
"18171","12518","","8","","{6040CCCA-C1B7-4AA5-9BF9-5DB109464D2F}","2014-09-12 11:15:07.263000000"
"18176","20290","","8","","{A8DCEC92-1FB0-4F2C-BE55-9E629E8C1436}","2014-09-12 11:15:07.263000000"
"18180","14855","","8","","{5452842B-0122-46AB-B016-44C9EB975D22}","2014-09-12 11:15:07.263000000"
"18182","10695","","8","","{54025F48-7D6D-4C3C-881C-2C478825A8FC}","2014-09-12 11:15:07.263000000"
"18183","7204","","8","","{8C48CDDE-60F0-4EB2-8D78-C2ABB529F108}","2014-09-12 11:15:07.263000000"
"18185","2390","","8","","{A0C668DE-1C43-4AD8-BE92-1E70477B5C0E}","2014-09-12 11:15:07.263000000"
"18619","8247","","8","","{561CB35A-966C-4041-AE2B-6E5597C08B42}","2014-09-12 11:15:07.263000000"
"18626","17188","","8","","{CDA8025C-C78E-4388-9D53-137E00EE4EC8}","2014-09-12 11:15:07.263000000"
"18635","3363","","8","","{594A2E4D-6300-470F-BDD6-E79F27DD9655}","2014-09-12 11:15:07.263000000"
"18636","8111","","8","","{AEBBB1BE-D24B-4362-A885-F6BD4D4C9638}","2014-09-12 11:15:07.263000000"
"19029","19795","","8","","{2E53351B-EE5A-4574-9EA5-57E53AA19049}","2014-09-12 11:15:07.263000000"
"19030","3861","","8","","{77BD0B69-EAA8-4C56-A4BF-9F6CA8E18D01}","2014-09-12 11:15:07.263000000"
"19034","10418","","8","","{7726ADEF-FB9F-4FBA-A59D-D107C3DFA97C}","2014-09-12 11:15:07.263000000"
"19035","4039","","8","","{58569144-2793-4E7A-A780-86911E659D2A}","2014-09-12 11:15:07.263000000"
"19038","10991","","8","","{552AFF11-B71E-4552-A2F4-9EEE6D16418F}","2014-09-12 11:15:07.263000000"
"19040","5473","","8","","{437696D4-ECF4-46C8-AA12-3A02278BBF0B}","2014-09-12 11:15:07.263000000"
"19042","5599","","8","","{355539F4-0F26-4297-90AC-1CE9C1756007}","2014-09-12 11:15:07.263000000"
"19043","12083","","8","","{66ACDB32-83CE-4FF8-AF0C-5BAF8619A7FD}","2014-09-12 11:15:07.263000000"
"19046","3588","","8","","{AC4B81DC-9D54-442D-82AA-8DF5951FA285}","2014-09-12 11:15:07.263000000"
"19053","11830","","8","","{137724ED-524F-426E-96CF-5319053FB2C1}","2014-09-12 11:15:07.263000000"
"19057","13996","","8","","{3538B9F4-8961-420D-A846-4CB9FB195BAC}","2014-09-12 11:15:07.263000000"
"19064","18978","","8","","{CB95E272-539C-4290-8B6F-CC18DE151773}","2014-09-12 11:15:07.263000000"
"19065","10151","","8","","{5B743372-6275-44F2-9EAC-7D3E0FEBEF21}","2014-09-12 11:15:07.263000000"
"19067","16456","","8","","{FCFCD350-DE17-4E39-8179-F6E7487D3714}","2014-09-12 11:15:07.263000000"
"19068","1779","","8","","{658EF9BF-8345-462E-B962-A7025C85FCCA}","2014-09-12 11:15:07.263000000"
"19081","18544","","8","","{86DADB59-9159-4E53-B8F5-84F8589298FA}","2014-09-12 11:15:07.263000000"
"19176","9702","","8","","{0BABD3AD-0D99-4A26-A3A6-3B2D26806C8B}","2014-09-12 11:15:07.263000000"
"19177","4663","","8","","{9AED1CC6-95FF-44D7-8D19-150ADE7541D6}","2014-09-12 11:15:07.263000000"
"19178","12463","","8","","{E2E01566-BE3F-4E38-B9EA-F6386089AEBE}","2014-09-12 11:15:07.263000000"
"19188","4467","","8","","{BD5FBDF7-84CC-435C-A881-108F7239D079}","2014-09-12 11:15:07.263000000"
"19191","20511","","8","","{F3DBE927-9F34-463A-AC13-FCAE3688E9B4}","2014-09-12 11:15:07.263000000"
"19196","20525","","8","","{256B8168-C5A9-4785-94AD-4631E377BC52}","2014-09-12 11:15:07.263000000"
"19197","13800","","8","","{2FE713C1-7C70-4F82-8696-E7ECFEA0C98A}","2014-09-12 11:15:07.263000000"
"19248","8706","","8","","{467E99E0-6648-47FF-947C-BBF8BDA46226}","2014-09-12 11:15:07.263000000"
"19249","20343","","8","","{E3FD7E8A-4CE1-4F8F-890D-148418EFA54F}","2014-09-12 11:15:07.263000000"
"19250","12366","","8","","{713C7076-7E0C-480F-B18A-BEDD5C52DD6B}","2014-09-12 11:15:07.263000000"
"19251","19498","","8","","{F3AB593A-8D92-4D25-B405-CD672E2CE2F8}","2014-09-12 11:15:07.263000000"
"19254","1782","","8","","{6F8A4F34-176C-41CF-BEE8-9267E35C4CAB}","2014-09-12 11:15:07.263000000"
"19257","18831","","8","","{0A8C9FCB-17BB-46EF-9CFE-EF088C5CBD38}","2014-09-12 11:15:07.263000000"
"19259","11548","","8","","{C91D3729-547E-4F3F-990D-DC85F04D8E8B}","2014-09-12 11:15:07.263000000"
"19274","17396","","8","","{E6CE3B0D-7B98-42B1-8B2C-E5CABCBFABFF}","2014-09-12 11:15:07.263000000"
"19283","14256","","8","","{C6A9D042-2EC9-4C17-811A-1F502D84EB0C}","2014-09-12 11:15:07.263000000"
"19284","13549","","8","","{7E744435-1634-4F8F-9CCD-2C7A913C29CF}","2014-09-12 11:15:07.263000000"
"19285","8602","","8","","{683E05AF-128A-49D5-B6E4-49B4AB924A1B}","2014-09-12 11:15:07.263000000"
"19286","20633","","8","","{3C9C9B8A-3BC6-480E-BA90-EB37B5FC499C}","2014-09-12 11:15:07.263000000"
"19288","17789","","8","","{5DFC4FD7-0356-431F-B6E6-A25EFD09D667}","2014-09-12 11:15:07.263000000"
"19289","15886","","8","","{86942D32-0CB2-420E-8684-89CEA8581D99}","2014-09-12 11:15:07.263000000"
"19294","4048","","8","","{671B617C-BE25-4E0F-956A-87CEFD0E332A}","2014-09-12 11:15:07.263000000"
"19298","8792","","8","","{20BD3D3E-A8F9-4E50-8200-55FCEA4DA7B0}","2014-09-12 11:15:07.263000000"
"19300","6934","","8","","{80E5846B-29C2-4BF0-A1DD-07A89075220D}","2014-09-12 11:15:07.263000000"
"19304","9910","","8","","{44FA04E6-C31E-42FB-BF0F-E19F84BEC7FB}","2014-09-12 11:15:07.263000000"
"19311","17839","","8","","{D4DEED78-BEF4-4592-9710-E4A20432F629}","2014-09-12 11:15:07.263000000"
"19314","5318","","8","","{AC7EA3EC-F19B-4432-B1FE-A1852514BC9E}","2014-09-12 11:15:07.263000000"
"19316","19463","","8","","{5B452E21-7085-4E41-A1CA-DEE3C941607A}","2014-09-12 11:15:07.263000000"
"19321","4074","","8","","{FD11EAFE-7ED1-4DCE-A559-68C09E8B91C4}","2014-09-12 11:15:07.263000000"
"19325","12049","","8","","{83275AC0-085E-416F-809E-9E758CCD42C6}","2014-09-12 11:15:07.263000000"
"19329","15463","","8","","{CF3AD726-B358-42A1-9A4F-06D798F61C4C}","2014-09-12 11:15:07.263000000"
"19330","17038","","8","","{2BAA50C4-CA7C-4233-825B-F64D0D23D569}","2014-09-12 11:15:07.263000000"
"19331","5545","","8","","{64E62C32-B08E-453A-922C-4D39121765E3}","2014-09-12 11:15:07.263000000"
"19332","3107","","8","","{4F844D2D-5375-48DD-B721-8CA556B07AA0}","2014-09-12 11:15:07.263000000"
"19333","15401","","8","","{EEA72BD5-71E3-4D25-B1B1-3F835D070BF1}","2014-09-12 11:15:07.263000000"
"19339","14839","","8","","{0B3179B0-3306-4A33-B0E6-4D53F8E3FB42}","2014-09-12 11:15:07.263000000"
"19340","15017","","8","","{123D4AA5-465C-4E10-A3CA-F7608F428D5E}","2014-09-12 11:15:07.263000000"
"19344","5769","","8","","{3BAC90C0-75B3-4460-A368-21DE865C6708}","2014-09-12 11:15:07.263000000"
"19345","3219","","8","","{376A9C78-4664-4D57-B6DA-5E0F53F24CE8}","2014-09-12 11:15:07.263000000"
"19349","5096","","8","","{B8B75BFE-5933-4B5D-97B7-B6E85CC7A8BD}","2014-09-12 11:15:07.263000000"
"19353","13866","","8","","{86D996B8-46BE-4CE3-B5F8-2BC01CA9239E}","2014-09-12 11:15:07.263000000"
"19354","17867","","8","","{8DD3E2AE-8A5B-4B86-9AC6-0659E4DA61E4}","2014-09-12 11:15:07.263000000"
"19356","2613","","8","","{D72E3C70-162D-4293-94BA-A7687B68E406}","2014-09-12 11:15:07.263000000"
"19357","6558","","8","","{D454203A-3A02-4685-9357-F5D7ECF3A83A}","2014-09-12 11:15:07.263000000"
"19364","12557","","8","","{87D78CE3-5433-4C97-9F52-C403050472BF}","2014-09-12 11:15:07.263000000"
"19365","9118","","8","","{1216BF99-B9D4-4502-B855-E5074ED6A100}","2014-09-12 11:15:07.263000000"
"19368","19858","","8","","{D3FA852A-DD4C-4854-BB07-2261D0DB20C7}","2014-09-12 11:15:07.263000000"
"19371","11122","","8","","{D84DDD37-AAD1-4F7E-823C-644DF0481E03}","2014-09-12 11:15:07.263000000"
"19373","9827","","8","","{6542C535-0A02-4334-9D33-8B9428F206E0}","2014-09-12 11:15:07.263000000"
"19375","12779","","8","","{8573FC21-0B81-4403-8DFA-D0B2EFC66D67}","2014-09-12 11:15:07.263000000"
"19377","8213","","8","","{3C673A62-80CB-4189-9C67-2C6A91D262E8}","2014-09-12 11:15:07.263000000"
"19383","13322","","8","","{926F94A6-16FD-4918-92C6-8F8CE5701072}","2014-09-12 11:15:07.263000000"
"19384","9582","","8","","{8328C94A-A93A-4CBD-B7BB-CB762EBEA246}","2014-09-12 11:15:07.263000000"
"19385","11953","","8","","{8904E400-3854-44F5-9478-51671E204718}","2014-09-12 11:15:07.263000000"
"19387","3279","","8","","{2B46FD3A-5BE3-4FC4-8263-80298C6922B3}","2014-09-12 11:15:07.263000000"
"19388","6598","","8","","{842608E5-3FE9-43DC-B1C0-5218DB2646EF}","2014-09-12 11:15:07.263000000"
"19391","7827","","8","","{408E243B-FEAD-462A-A290-741054FBA403}","2014-09-12 11:15:07.263000000"
"19415","4995","","8","","{8204BA26-8521-46EA-A4C6-1D10C3476F2C}","2014-09-12 11:15:07.263000000"
"19417","12772","","8","","{4BB92B06-D25B-49FD-9B1C-101ED9451B6D}","2014-09-12 11:15:07.263000000"
"19420","4043","","8","","{1CC78C01-B74B-4CB5-9E1E-3E30C5E589C4}","2014-09-12 11:15:07.263000000"
"19422","15076","","8","","{2767658A-C82F-4E1D-8738-AEBA762CC736}","2014-09-12 11:15:07.263000000"
"19428","16040","","8","","{B6AC75C0-CBBE-44A4-B5A5-E5536D56EABE}","2014-09-12 11:15:07.263000000"
"19429","14194","","8","","{FC0BF410-0FC2-401E-AFAD-1FC9AAA11E93}","2014-09-12 11:15:07.263000000"
"19432","6960","","8","","{FB7D4B91-FFA0-4BA4-AD43-483C0899B15E}","2014-09-12 11:15:07.263000000"
"19438","2546","","8","","{97312413-14E2-4215-A45D-9CD1CF94FDFE}","2014-09-12 11:15:07.263000000"
"19439","7826","","8","","{C80D355A-64DA-416F-AFF2-3F36B7BDDD50}","2014-09-12 11:15:07.263000000"
"19443","8243","","8","","{B5E62F26-4CD3-4825-AF38-268D1FA6A4F2}","2014-09-12 11:15:07.263000000"
"19449","12638","","8","","{EFD61C08-1686-462B-9206-91DEE6D977A1}","2014-09-12 11:15:07.263000000"
"19450","20499","","8","","{9C7CA827-7779-4F5F-9169-DF5EF52DE219}","2014-09-12 11:15:07.263000000"
"19451","11653","","8","","{E10322D3-2E2B-4A76-91E1-4A5C33E17FBF}","2014-09-12 11:15:07.263000000"
"19453","18986","","8","","{03624A63-66C8-43DF-A6FA-CDEBC152A8D5}","2014-09-12 11:15:07.263000000"
"19454","13300","","8","","{17A026C4-B193-4119-AFBB-E6D8BEEDBCDD}","2014-09-12 11:15:07.263000000"
"19456","15921","","8","","{2DBBC33D-F10D-4D3C-9800-330AF18B4D92}","2014-09-12 11:15:07.263000000"
"19472","15261","","8","","{4B87B438-BC72-4884-97CD-974728E4101B}","2014-09-12 11:15:07.263000000"
"19476","12473","","8","","{959C29D9-B8CC-410E-8B15-AA64D9CE6C27}","2014-09-12 11:15:07.263000000"
"19482","2774","","8","","{5CAE8D72-0DF7-4515-A282-1A486FBBC694}","2014-09-12 11:15:07.263000000"
"19496","8147","","8","","{DE2528F2-EFA6-48E5-9B40-EBA3D2F9422C}","2014-09-12 11:15:07.263000000"
"19501","9375","","8","","{3B5C6D98-CEC8-4AF6-A2F8-6FDCC2A98FD3}","2014-09-12 11:15:07.263000000"
"19509","15442","","8","","{AE9F1DB6-802D-4E6F-8A6F-EA249A6BDDAA}","2014-09-12 11:15:07.263000000"
"19514","10517","","8","","{0EDDA413-257B-4C93-AE10-0DEBAF680900}","2014-09-12 11:15:07.263000000"
"19518","4082","","8","","{F331401D-C5D3-46CF-ACAF-3FBB042096D8}","2014-09-12 11:15:07.263000000"
"19898","13871","","8","","{EDF54633-5D55-429E-A838-D1FB70D0D81A}","2014-09-12 11:15:07.263000000"
"19900","8460","","8","","{E0583BD9-6750-4AF8-B95B-05B8AAB6C20D}","2014-09-12 11:15:07.263000000"
"19901","20128","","8","","{281A3992-14DA-461D-BD67-543E5BD72956}","2014-09-12 11:15:07.263000000"
"19904","19823","","8","","{0958F917-DB9E-4B60-82A1-E1C9C5C70AD9}","2014-09-12 11:15:07.263000000"
"19909","8269","","8","","{D71E6DC1-7266-41A3-88D5-9A2905B43FEF}","2014-09-12 11:15:07.263000000"
"19910","19037","","8","","{D33FB6EE-47CB-44ED-8A00-2C1297FBE02A}","2014-09-12 11:15:07.263000000"
"19915","5869","","8","","{B5286E01-5A9A-4C52-9C00-1B1138159D38}","2014-09-12 11:15:07.263000000"
"19921","4871","","8","","{377B267E-808A-4914-BF98-F22BBCD36653}","2014-09-12 11:15:07.263000000"
"19924","19446","","8","","{9944BE01-E982-491A-97E5-88D5681C5BAA}","2014-09-12 11:15:07.263000000"
"19925","13079","","8","","{854C1291-7098-4399-A5E9-477D32CF88A9}","2014-09-12 11:15:07.263000000"
"19930","17170","","8","","{A5C4E86C-DC75-42FF-9E4E-AEB4EE971BD8}","2014-09-12 11:15:07.263000000"
"19931","5638","","8","","{3F66C633-ABD5-48FD-98E2-1F5283A63CEF}","2014-09-12 11:15:07.263000000"
"19934","6864","","8","","{42DD13B8-FFC7-477C-85BF-BA85395AB579}","2014-09-12 11:15:07.263000000"
"19935","14623","","8","","{2D633E2A-6673-4586-8CBF-343F424744FD}","2014-09-12 11:15:07.263000000"
"19936","20458","","8","","{8162CFEC-8E41-47A6-A64D-73106679D125}","2014-09-12 11:15:07.263000000"
"19937","15622","","8","","{DBB9957C-4A0A-4689-A8C6-64CB64195B1C}","2014-09-12 11:15:07.263000000"
"19944","14504","","8","","{BAD2C061-8F8F-4FB4-BA1C-B1FBD2F44B0A}","2014-09-12 11:15:07.263000000"
"20043","18026","","8","","{EFE28D15-0F45-4FC2-BA81-792EFD0F223F}","2014-09-12 11:15:07.263000000"
"20051","13821","","8","","{FA1C1CD2-9F80-41B7-BA47-9740C796A288}","2014-09-12 11:15:07.263000000"
"20056","17035","","8","","{3C546C70-8B02-464B-A828-C0494734F77C}","2014-09-12 11:15:07.263000000"
"20062","16868","","8","","{FAC2C186-2EA5-444C-A91D-97C659B5FBC9}","2014-09-12 11:15:07.263000000"
"20064","18897","","8","","{FEC93372-0990-4E70-9773-9D9E7DB9FD7E}","2014-09-12 11:15:07.263000000"
"20065","9275","","8","","{89EB5D20-EEEC-40CF-A9B4-0DAC88BC9CDA}","2014-09-12 11:15:07.263000000"
"20132","11483","","8","","{74117FC5-EE19-487A-8F96-9CEAC434B577}","2014-09-12 11:15:07.263000000"
"20135","19634","","8","","{6D530EB6-9588-4421-985C-51B4C2C33D36}","2014-09-12 11:15:07.263000000"
