"CustomerID","PersonID","StoreID","TerritoryID","AccountNumber","rowguid","ModifiedDate"
"17953","16394","","7","","{BA0E31F8-D08B-4352-A8F0-60970C7DE76F}","2014-09-12 11:15:07.263000000"
"17954","8142","","7","","{7483E555-DBE8-4E0A-B1C7-52E865BE1F5A}","2014-09-12 11:15:07.263000000"
"17956","2840","","7","","{11093B3F-A04C-4D0E-85D4-7AC59AFBBA18}","2014-09-12 11:15:07.263000000"
"17957","16460","","7","","{A5D985D9-ECCA-478A-8B49-954893570347}","2014-09-12 11:15:07.263000000"
"17971","3419","","7","","{B6BB85E9-5334-459A-BD1D-93DCD00C8B45}","2014-09-12 11:15:07.263000000"
"17973","15907","","7","","{54E5BB25-A358-40BB-871B-5F9500E8FCE5}","2014-09-12 11:15:07.263000000"
"17975","15405","","7","","{C2729120-0153-4FD9-98E9-0148C9EDAAD2}","2014-09-12 11:15:07.263000000"
"17982","16706","","7","","{28AF366C-921D-4A65-B0C1-B73D78E9AEF1}","2014-09-12 11:15:07.263000000"
"17987","4850","","7","","{CADA4D5C-AB6D-4788-8476-E31750678F42}","2014-09-12 11:15:07.263000000"
"17988","2783","","7","","{FFC566D8-1DBF-436D-9821-8B1390BBBAED}","2014-09-12 11:15:07.263000000"
"17996","4227","","7","","{B996B649-72C6-4969-AD32-88E4FB5C3AB1}","2014-09-12 11:15:07.263000000"
"17997","20540","","7","","{C96D9266-F3F0-497F-8ACA-6B62AFB21687}","2014-09-12 11:15:07.263000000"
"17999","19663","","7","","{D57702B3-C03A-4A6E-8539-288340E11659}","2014-09-12 11:15:07.263000000"
"18004","8445","","7","","{332EA42B-3044-466A-A451-C2796B31A10E}","2014-09-12 11:15:07.263000000"
"18008","9736","","7","","{0E974656-4EC9-4335-9A7A-DCDF8E88E873}","2014-09-12 11:15:07.263000000"
"18009","9746","","7","","{A4F2C6B9-B3FB-4141-BBE4-13D58C8A87D4}","2014-09-12 11:15:07.263000000"
"18010","7236","","7","","{BBF2F51F-3F82-4599-B4F5-E911E04A0F59}","2014-09-12 11:15:07.263000000"
"18011","19305","","7","","{831B81E1-729D-4664-80D2-A10E0DC8BD56}","2014-09-12 11:15:07.263000000"
"18014","9102","","7","","{9817D92B-F7A0-4DAF-8866-8BEEB06936C5}","2014-09-12 11:15:07.263000000"
"18015","9342","","7","","{1CE1ADD2-84C7-4011-AD0B-1E915838EEDE}","2014-09-12 11:15:07.263000000"
"18016","2657","","7","","{6793926F-AEF8-410A-87D6-A56449EAC03B}","2014-09-12 11:15:07.263000000"
"18018","20408","","7","","{21EAE0E4-A139-4147-8C36-7D152C0F291D}","2014-09-12 11:15:07.263000000"
"18025","6712","","7","","{89A3926A-0C0F-43D8-8F24-33B8C8B1E251}","2014-09-12 11:15:07.263000000"
"18032","8919","","7","","{B69DD007-7083-4AD2-AE8D-13E77BF90F2B}","2014-09-12 11:15:07.263000000"
"18038","12113","","7","","{A0B35E3E-D3BB-4612-B272-34AF67AA877C}","2014-09-12 11:15:07.263000000"
"18039","17799","","7","","{56B3B88D-A4BF-48E0-BEF3-3DF47F22AA29}","2014-09-12 11:15:07.263000000"
"18040","18245","","7","","{10F7789B-5AB9-4C1A-BB7C-3B7685A55CA0}","2014-09-12 11:15:07.263000000"
"18043","20627","","7","","{28F045BC-8F4C-4FE8-B33D-562311AE20AC}","2014-09-12 11:15:07.263000000"
"18046","17236","","7","","{9D460278-B166-46D5-9C53-531CE50CA5BA}","2014-09-12 11:15:07.263000000"
"18128","14828","","7","","{53B5DF60-542C-403C-B500-E28F886F9571}","2014-09-12 11:15:07.263000000"
"18129","11932","","7","","{694A3622-927F-4562-8B8F-19492C8EC17E}","2014-09-12 11:15:07.263000000"
"18131","7241","","7","","{FB0FDDC8-727E-42BA-87DB-EA6C35B466AB}","2014-09-12 11:15:07.263000000"
"18132","7128","","7","","{8E5AB14A-84C4-4B30-A8D0-629E747C70DD}","2014-09-12 11:15:07.263000000"
"18137","5878","","7","","{3FF1D146-67E8-43BE-A465-D467759734A0}","2014-09-12 11:15:07.263000000"
"18138","14696","","7","","{AE8B8E0C-7FF3-4CF1-94A6-324BEB5557CA}","2014-09-12 11:15:07.263000000"
"18142","7360","","7","","{537CDB3B-03A5-4051-8028-ACE8F0EEEBCE}","2014-09-12 11:15:07.263000000"
"18143","20322","","7","","{ABC6D916-399B-4046-9064-B91028D5E8D1}","2014-09-12 11:15:07.263000000"
"18144","20629","","7","","{D04FBBEB-DC94-444D-B329-BA312A08DA8F}","2014-09-12 11:15:07.263000000"
"18148","12911","","7","","{6EEB0472-9235-43F8-BA1A-AF09E7614F0C}","2014-09-12 11:15:07.263000000"
"18150","17121","","7","","{AFFE1FEB-0D27-4ED6-8796-90352124D9BD}","2014-09-12 11:15:07.263000000"
"18151","9313","","7","","{867FE916-4F84-42FA-B095-F46521361060}","2014-09-12 11:15:07.263000000"
"18152","3903","","7","","{A0D36F2C-6465-4361-9523-2B17EA87E597}","2014-09-12 11:15:07.263000000"
"18159","7081","","7","","{F80DCEF1-582A-4FB7-A32B-D01D3593B556}","2014-09-12 11:15:07.263000000"
"18161","14046","","7","","{8D466543-5301-48C3-9CA5-AFAED8D3878A}","2014-09-12 11:15:07.263000000"
"18162","16471","","7","","{084D573A-2536-4B18-B762-E577E09854E8}","2014-09-12 11:15:07.263000000"
"18163","5870","","7","","{5B03A07D-6FC0-422C-A890-B923CF058AE3}","2014-09-12 11:15:07.263000000"
"18174","15091","","7","","{2F45D7CA-7742-4CE2-9E99-E88F706D8420}","2014-09-12 11:15:07.263000000"
"18175","17854","","7","","{9125427A-9C44-4522-BDFE-8E1B58708E80}","2014-09-12 11:15:07.263000000"
"18179","18933","","7","","{8ED9351F-A616-48D2-B684-26E57C1B558D}","2014-09-12 11:15:07.263000000"
"18184","5220","","7","","{B72FFF27-4564-44A3-8427-45E6379590E2}","2014-09-12 11:15:07.263000000"
"18618","17153","","7","","{1E10D64F-410A-4995-960F-CBD082B747E2}","2014-09-12 11:15:07.263000000"
"18623","14373","","7","","{E42E369F-9AC5-46B5-849A-A06F9B89F830}","2014-09-12 11:15:07.263000000"
"18624","10301","","7","","{7E39155A-08E6-4413-8300-3E96ABAF240F}","2014-09-12 11:15:07.263000000"
"18628","5004","","7","","{0C07267C-6365-42D7-90BC-49ABA8BCA2D4}","2014-09-12 11:15:07.263000000"
"18630","8765","","7","","{EDB3B5DA-E309-4406-BA27-3B7A75C9B072}","2014-09-12 11:15:07.263000000"
"18634","18976","","7","","{92594502-4111-4C14-985E-3A47A5F9AF30}","2014-09-12 11:15:07.263000000"
"19027","3389","","7","","{4FD6D712-4539-42E7-AEC0-B61AB4D7B73B}","2014-09-12 11:15:07.263000000"
"19028","3146","","7","","{2515AECD-E398-4386-B983-5ABA148914BC}","2014-09-12 11:15:07.263000000"
"19033","12686","","7","","{79960B22-C0AA-4CF4-8EF0-2E35DBC5E676}","2014-09-12 11:15:07.263000000"
"19039","4380","","7","","{CCE199E9-237A-40D9-9F66-7B831EB073C9}","2014-09-12 11:15:07.263000000"
"19041","5945","","7","","{C898DECF-4FBA-4212-AD54-BEE5EA7A3107}","2014-09-12 11:15:07.263000000"
"19045","11783","","7","","{5AE2560E-25EA-4C31-B7E5-6075E8E45DD6}","2014-09-12 11:15:07.263000000"
"19051","3584","","7","","{AABBA535-C50E-4854-992F-DD20D6716E72}","2014-09-12 11:15:07.263000000"
"19052","10673","","7","","{B7D79100-7009-4C8D-975F-156036645DB3}","2014-09-12 11:15:07.263000000"
"19056","7526","","7","","{E28E39A7-2195-419E-8CBE-D8B6FD633F08}","2014-09-12 11:15:07.263000000"
"19061","2643","","7","","{ACCCEAB4-3F29-40A1-ACA5-AD09C579185B}","2014-09-12 11:15:07.263000000"
"19062","2480","","7","","{489B0A62-014C-464E-A076-F603C05B180D}","2014-09-12 11:15:07.263000000"
"19063","3325","","7","","{05533637-E15A-4684-81DA-54386126906E}","2014-09-12 11:15:07.263000000"
"19069","17484","","7","","{F53E12C4-9E75-4D7F-9F37-8F8BFF3439DB}","2014-09-12 11:15:07.263000000"
"19074","12305","","7","","{5FD31C38-A42E-4D79-834A-3CF4BFBF19D7}","2014-09-12 11:15:07.263000000"
"19075","17999","","7","","{FC409427-AFBE-4F61-9A91-99D50B226C51}","2014-09-12 11:15:07.263000000"
"19076","12982","","7","","{16187CAE-A6D3-4A77-BD9A-0EFE71E91E82}","2014-09-12 11:15:07.263000000"
"19078","16442","","7","","{AB409DFD-F012-4BAB-8AF6-9303CE1BD9B2}","2014-09-12 11:15:07.263000000"
"19079","19523","","7","","{BF00066C-C158-43E9-895F-6AAE30B89825}","2014-09-12 11:15:07.263000000"
"19080","11751","","7","","{BE4A7FC2-6D02-4874-B8E6-9B3E52BBC0B0}","2014-09-12 11:15:07.263000000"
"19174","8558","","7","","{3D295E97-F005-47D9-82B6-D82753A07525}","2014-09-12 11:15:07.263000000"
"19179","16654","","7","","{7B6A5655-E8C7-411C-BBEE-8C71388296A8}","2014-09-12 11:15:07.263000000"
"19180","13567","","7","","{56564248-84A5-4059-8B00-B68DF7F45C7E}","2014-09-12 11:15:07.263000000"
"19181","20342","","7","","{B864CD9D-8602-42CC-902A-73242BDC15F7}","2014-09-12 11:15:07.263000000"
"19182","14860","","7","","{7106C457-B93C-43A1-BAAF-71B29DED837D}","2014-09-12 11:15:07.263000000"
"19183","13199","","7","","{21267011-7591-4FE4-92B3-17E4E7DDFECF}","2014-09-12 11:15:07.263000000"
"19185","7733","","7","","{89797B12-6C6C-4EB5-AD05-E5CA5FD2C453}","2014-09-12 11:15:07.263000000"
"19189","20703","","7","","{3A591CEB-8A10-4528-A6B0-BFE0AE89C7D3}","2014-09-12 11:15:07.263000000"
"19194","3833","","7","","{C45EC660-9D56-47F9-8E4E-DD10D53DD262}","2014-09-12 11:15:07.263000000"
"19252","19832","","7","","{57D965CD-C954-484D-B29F-527E978CC9BF}","2014-09-12 11:15:07.263000000"
"19255","8074","","7","","{AFFE893D-7F96-40B5-9C80-87CCB2FA24BE}","2014-09-12 11:15:07.263000000"
"19256","3986","","7","","{5F7C7FD6-A1DB-4E46-B86E-27E01096FB3E}","2014-09-12 11:15:07.263000000"
"19272","17103","","7","","{96B42CF5-A1C1-461B-A036-799AB55A3B3A}","2014-09-12 11:15:07.263000000"
"19273","2725","","7","","{0A678DB6-88A9-4BC1-9F40-B6C21734B6D4}","2014-09-12 11:15:07.263000000"
"19275","2599","","7","","{F8382802-34E3-470B-BBD6-C4CB8D353220}","2014-09-12 11:15:07.263000000"
"19276","11199","","7","","{223A4A9A-C2B8-4F9C-93D6-597F6A3A4C51}","2014-09-12 11:15:07.263000000"
"19277","15737","","7","","{681A1906-7280-4086-81A7-0A7EB352B45E}","2014-09-12 11:15:07.263000000"
"19280","8351","","7","","{2E1010F3-2EC7-4A18-AEC3-E04C432DA084}","2014-09-12 11:15:07.263000000"
"19281","5979","","7","","{64432655-A057-45DD-BEF2-06F516740F39}","2014-09-12 11:15:07.263000000"
"19282","3182","","7","","{780F810C-442D-4F7E-BC02-629216EF8820}","2014-09-12 11:15:07.263000000"
"19287","19362","","7","","{7A10AD26-5356-405B-BC0B-37AA40A7280D}","2014-09-12 11:15:07.263000000"
"19292","6566","","7","","{5B77C433-1B02-42CC-A630-E0046CADDE80}","2014-09-12 11:15:07.263000000"
"19293","20270","","7","","{874B93F2-65B7-40FF-A0E3-E5058EC13B0D}","2014-09-12 11:15:07.263000000"
"19295","10241","","7","","{0CC89780-8F24-4CB8-BDB3-4988336F1A82}","2014-09-12 11:15:07.263000000"
"19296","5429","","7","","{3174D3B4-0DE2-489A-89B1-08640286091E}","2014-09-12 11:15:07.263000000"
"19297","3792","","7","","{395B3A20-7AE8-4F3B-A1F0-A12363EC88FD}","2014-09-12 11:15:07.263000000"
"19303","1783","","7","","{C1AEF512-BD56-47CA-BA90-EAF0C04E4B16}","2014-09-12 11:15:07.263000000"
"19306","15438","","7","","{88A92AED-3201-44F2-8023-70AB0A5E22B7}","2014-09-12 11:15:07.263000000"
"19309","18354","","7","","{604BF006-737D-409F-9DF4-E51C8455C60E}","2014-09-12 11:15:07.263000000"
"19310","3114","","7","","{8717F52D-7040-4F71-B60F-D123B3F0AD4F}","2014-09-12 11:15:07.263000000"
"19313","4892","","7","","{68698828-EE45-429B-9346-D05B944CED48}","2014-09-12 11:15:07.263000000"
"19315","4317","","7","","{888F955B-BB28-4E58-B233-3150A0E2FA2D}","2014-09-12 11:15:07.263000000"
"19317","10179","","7","","{34EA38AB-DF3C-4F41-BA28-C520BD25EF01}","2014-09-12 11:15:07.263000000"
"19318","14664","","7","","{B26A1304-7582-49AE-BE89-325BB8608213}","2014-09-12 11:15:07.263000000"
"19319","5649","","7","","{A4416A3E-4D12-4C09-9F7A-6E1340C0FD9A}","2014-09-12 11:15:07.263000000"
"19320","17260","","7","","{2FDF2361-F276-4380-AABF-F12D9864A2F3}","2014-09-12 11:15:07.263000000"
"19323","15411","","7","","{8CFF1820-CA0B-4B21-B339-72AA9EDDC0EC}","2014-09-12 11:15:07.263000000"
"19324","14037","","7","","{C8E1CCBA-F384-48D2-BF75-665096A21BDF}","2014-09-12 11:15:07.263000000"
"19326","4633","","7","","{9B1504F5-D41D-485A-806C-80B46D11836A}","2014-09-12 11:15:07.263000000"
"19327","15433","","7","","{063A543A-5B18-4115-9CC6-261ED3EA74B9}","2014-09-12 11:15:07.263000000"
"19335","3365","","7","","{500AABE7-EAE6-4776-A6FD-6BF84D559D98}","2014-09-12 11:15:07.263000000"
"19336","17014","","7","","{9B86472C-E752-46A1-B805-5BE412E1EA13}","2014-09-12 11:15:07.263000000"
"19338","15111","","7","","{A49FADD4-7820-445E-87BA-74B8AF62CD18}","2014-09-12 11:15:07.263000000"
"19343","13033","","7","","{969B1537-E738-404D-AAA8-38ECE387D705}","2014-09-12 11:15:07.263000000"
"19351","8119","","7","","{E549571E-ACED-48A8-9108-419795F67B9B}","2014-09-12 11:15:07.263000000"
"19352","9752","","7","","{A500F9CD-0D26-4D03-953E-C83B0B22B23E}","2014-09-12 11:15:07.263000000"
"19358","6419","","7","","{BD199815-5914-48FD-8B14-2CD538A3BE73}","2014-09-12 11:15:07.263000000"
"19363","7664","","7","","{107120AB-E131-43C7-855D-103312E8D904}","2014-09-12 11:15:07.263000000"
"19366","11424","","7","","{1F92FB3F-40BD-4D31-A470-5B26C337157B}","2014-09-12 11:15:07.263000000"
"19367","15905","","7","","{0CE5E64E-C856-4434-8028-B6F108DC8170}","2014-09-12 11:15:07.263000000"
"19370","8725","","7","","{5C8EF7D7-3B8C-4C2E-A088-469E3D229665}","2014-09-12 11:15:07.263000000"
"19372","6824","","7","","{805C666A-62E1-4AB0-AA57-6C472DC0B1BA}","2014-09-12 11:15:07.263000000"
"19374","14952","","7","","{66E82CB0-2DF7-4A23-B5B3-1ABB059CDF39}","2014-09-12 11:15:07.263000000"
"19376","7773","","7","","{A56681FD-5943-49F0-B8F5-CD16CBD54B9F}","2014-09-12 11:15:07.263000000"
"19380","11392","","7","","{C0B16DCE-3975-4DD9-AF1F-1770A172BC6B}","2014-09-12 11:15:07.263000000"
"19381","18479","","7","","{4B4D6A90-1543-4928-8688-4A7CAAC6E1F6}","2014-09-12 11:15:07.263000000"
"19386","15871","","7","","{AFBF8297-BFC7-4A5E-B057-080B46120771}","2014-09-12 11:15:07.263000000"
"19390","8104","","7","","{D1ADD0D4-B889-4B34-A743-0B7065002E40}","2014-09-12 11:15:07.263000000"
"19419","10312","","7","","{B2DA5142-CE27-4D2F-B2D6-78C193835D82}","2014-09-12 11:15:07.263000000"
"19421","10278","","7","","{D9971565-2849-4DBC-B152-E354A36EC887}","2014-09-12 11:15:07.263000000"
"19423","3256","","7","","{36B7F213-2B23-4994-AF72-FD6849ACA402}","2014-09-12 11:15:07.263000000"
"19426","15822","","7","","{56503C04-D3C1-4147-9925-8FB1A8474645}","2014-09-12 11:15:07.263000000"
"19427","15820","","7","","{F6128E3B-0178-4E37-B715-2CB8BE505A1E}","2014-09-12 11:15:07.263000000"
"19431","3667","","7","","{CB26111A-2C6A-4011-8558-A317492CFCD4}","2014-09-12 11:15:07.263000000"
"19434","8285","","7","","{3B07CBC8-0A88-45F5-8F10-673A177BD135}","2014-09-12 11:15:07.263000000"
"19436","2592","","7","","{9411C8D9-96B1-4358-9746-8520C7872018}","2014-09-12 11:15:07.263000000"
"19441","5298","","7","","{40D9305B-5CA6-431E-8582-1A0BE4DD86F8}","2014-09-12 11:15:07.263000000"
"19442","16667","","7","","{C0DF8A4A-2106-4A95-84BD-CB0AC1E38753}","2014-09-12 11:15:07.263000000"
"19444","11963","","7","","{C4148AB3-533A-4A2E-A2BF-9014841DE06A}","2014-09-12 11:15:07.263000000"
"19446","8598","","7","","{BBD3E554-DCCE-4916-9CE3-9FD3308F9CB3}","2014-09-12 11:15:07.263000000"
"19447","3615","","7","","{8711AA82-B3BA-404E-AF1A-7D9EEAB9421A}","2014-09-12 11:15:07.263000000"
"19452","18693","","7","","{FD452903-59F6-44FA-954B-62821DF1CDB7}","2014-09-12 11:15:07.263000000"
"19458","6814","","7","","{8B0CF2EB-14C3-418D-9C08-A604B79DB14B}","2014-09-12 11:15:07.263000000"
"19460","10945","","7","","{37499565-5F1C-4912-BEE2-BCAF5701360B}","2014-09-12 11:15:07.263000000"
"19462","8155","","7","","{83A2A950-6D45-4846-BEEE-1197B8275649}","2014-09-12 11:15:07.263000000"
"19463","19607","","7","","{98D5C34A-73C1-4AA6-85B3-781872F4C5EC}","2014-09-12 11:15:07.263000000"
"19464","6798","","7","","{AA40CCD3-E6BA-4B8C-8CD7-F0E78B2F18E5}","2014-09-12 11:15:07.263000000"
"19465","10355","","7","","{43645218-F9CE-43FC-92E4-BDF36750314E}","2014-09-12 11:15:07.263000000"
"19468","6412","","7","","{05C6AA09-8B4C-4BEF-9BB6-510AF99C6951}","2014-09-12 11:15:07.263000000"
"19469","17525","","7","","{5ABE1F84-5E3E-4547-B891-E61FD7EDA3BB}","2014-09-12 11:15:07.263000000"
"19473","13312","","7","","{FD58C8D7-9FF0-4932-937B-AA8BE6FDA502}","2014-09-12 11:15:07.263000000"
"19474","11491","","7","","{611FEB2C-4535-4A82-84D7-E21C98516290}","2014-09-12 11:15:07.263000000"
"19475","5751","","7","","{74831211-3A87-4BA8-8720-27C15E617309}","2014-09-12 11:15:07.263000000"
"19480","2437","","7","","{BFEF48D1-5882-4DE5-AA64-50D9BE20F2BB}","2014-09-12 11:15:07.263000000"
"19481","10250","","7","","{3555C889-9F74-4C1C-949B-65DB1DFB0E59}","2014-09-12 11:15:07.263000000"
"19484","13362","","7","","{4950539B-0C6C-4EBA-A00A-5342DFFFED9D}","2014-09-12 11:15:07.263000000"
"19485","9513","","7","","{4A5FECE9-2801-4204-A8CD-E5B4DBA396E2}","2014-09-12 11:15:07.263000000"
"19487","20513","","7","","{C3766B78-D52D-4D93-9781-C2704157BB97}","2014-09-12 11:15:07.263000000"
"19488","2447","","7","","{7806F9CD-CBA3-4508-AF45-1D6620662FC7}","2014-09-12 11:15:07.263000000"
"19489","2811","","7","","{1E8B04A1-4C60-4BAC-AE63-BC0E6AFDD784}","2014-09-12 11:15:07.263000000"
"19490","19699","","7","","{C92AF7C8-6571-449F-8C75-81082CDA0667}","2014-09-12 11:15:07.263000000"
"19491","4036","","7","","{6EEAD715-FFD0-45F2-924C-96B006B1B4C9}","2014-09-12 11:15:07.263000000"
"19492","5083","","7","","{F318FBD3-36CA-4682-B977-319EA254D5ED}","2014-09-12 11:15:07.263000000"
"19494","7840","","7","","{1C1C9602-2C01-44C5-BF28-892CCE9FDF3F}","2014-09-12 11:15:07.263000000"
"19495","2514","","7","","{F91949B0-67A8-455E-9E82-B7BBA5EFFCC6}","2014-09-12 11:15:07.263000000"
"19503","8568","","7","","{7345B764-E418-419C-B6AA-EA74C8028F4A}","2014-09-12 11:15:07.263000000"
"19504","8249","","7","","{288AD4DB-8D48-4B01-860C-F2E0326F25F8}","2014-09-12 11:15:07.263000000"
"19507","9491","","7","","{729B5C25-925E-4DCF-8912-2744C9B015D6}","2014-09-12 11:15:07.263000000"
"19508","15810","","7","","{405FF00A-1927-49A1-AAD2-760517C03C8D}","2014-09-12 11:15:07.263000000"
"19515","15477","","7","","{A8F0DF02-8E69-4999-AC5E-4A7F088E404D}","2014-09-12 11:15:07.263000000"
"19516","20644","","7","","{470346FD-EE14-4A84-B81F-2C569A2B2975}","2014-09-12 11:15:07.263000000"
"19517","2630","","7","","{530CB3D1-0A80-4312-B57C-4BB6820E0423}","2014-09-12 11:15:07.263000000"
"19519","4796","","7","","{F3D5AD5E-0626-4E80-ADE6-445CDE2A573E}","2014-09-12 11:15:07.263000000"
"19521","7069","","7","","{ACD7D584-66A8-4D62-91B6-3467F7A06177}","2014-09-12 11:15:07.263000000"
"19524","16235","","7","","{460EF720-6B91-4302-B409-D84CF065D08F}","2014-09-12 11:15:07.263000000"
"19899","14748","","7","","{E2141C8F-3A75-49BC-B22C-CB0D13970F50}","2014-09-12 11:15:07.263000000"
"19902","17059","","7","","{A0C92005-1384-4165-BB79-6C5817D462E3}","2014-09-12 11:15:07.263000000"
"19903","4664","","7","","{FE549F4A-6192-4F15-8712-79D7B81C1630}","2014-09-12 11:15:07.263000000"
"19907","10847","","7","","{C66CF33D-005E-4D34-92ED-79DD38CD1BE9}","2014-09-12 11:15:07.263000000"
"19908","15544","","7","","{76EF2524-4151-4AE9-B0E6-14DC88142E5A}","2014-09-12 11:15:07.263000000"
"19913","10038","","7","","{7C63560F-AC06-466B-9049-458B3C5194F8}","2014-09-12 11:15:07.263000000"
"19914","13360","","7","","{B085285C-5E23-4ED0-9378-876EB0189A8D}","2014-09-12 11:15:07.263000000"
"19920","10620","","7","","{8CC22AA8-9565-45A6-904A-9783A82AD999}","2014-09-12 11:15:07.263000000"
"19922","15481","","7","","{A930DE24-B1C4-4565-830D-37E6E1B33939}","2014-09-12 11:15:07.263000000"
"19923","11009","","7","","{3CA620D4-9ED2-4C2C-9489-28CCC12C5DB4}","2014-09-12 11:15:07.263000000"
"19929","5337","","7","","{2FF0A1E8-2AF5-429B-90DA-A9CA0F2CED0C}","2014-09-12 11:15:07.263000000"
"19932","13659","","7","","{1B4D3753-F531-4705-B63A-7320B26A862F}","2014-09-12 11:15:07.263000000"
"19943","13615","","7","","{CD21E079-871B-4C49-9039-E572DE2207AC}","2014-09-12 11:15:07.263000000"
"19945","20173","","7","","{1ABD935C-3AA1-4A88-9419-539D52B4A2AC}","2014-09-12 11:15:07.263000000"
"20041","12387","","7","","{BE9D1A4D-F876-43C1-997C-53AE5061E91B}","2014-09-12 11:15:07.263000000"
"20044","15314","","7","","{EE1E56FD-D8A3-4656-8D6C-58B3A433B1D3}","2014-09-12 11:15:07.263000000"
"20045","5052","","7","","{9D19B310-1D78-4F61-A8B8-D873A75DCE98}","2014-09-12 11:15:07.263000000"
"20046","20404","","7","","{EEAB1C80-75DE-4A9C-B909-51B8F85CFF6F}","2014-09-12 11:15:07.263000000"
"20047","5570","","7","","{133765CE-8EA0-4F65-B60A-7D0130CBA92C}","2014-09-12 11:15:07.263000000"
"20050","3156","","7","","{D5073194-D20B-4468-838B-4E9CCAB71361}","2014-09-12 11:15:07.263000000"
"20057","6413","","7","","{627BD1B6-82E4-4829-AB3A-EAF1E1010B70}","2014-09-12 11:15:07.263000000"
"20059","12495","","7","","{5C4BCFE6-302E-4D61-8397-DACA2B6922F0}","2014-09-12 11:15:07.263000000"
"20061","8541","","7","","{89AE056A-E9AC-4073-B127-7CC8CAFC056D}","2014-09-12 11:15:07.263000000"
"20063","14351","","7","","{D2AA2750-5C17-4359-A722-DAFCB239D32D}","2014-09-12 11:15:07.263000000"
"20131","10010","","7","","{C6E5DDB8-658D-4091-9E32-71C25F422A8C}","2014-09-12 11:15:07.263000000"
"20141","7153","","7","","{8A5CCCB4-23D1-4EF2-9F8D-BBF5EACB15AC}","2014-09-12 11:15:07.263000000"
"20142","3454","","7","","{2530A0FD-B9C0-4866-ACB7-1510FCA3AEA6}","2014-09-12 11:15:07.263000000"
"20145","3873","","7","","{0B7703E1-64A1-41DD-BCAA-F07693AC89D9}","2014-09-12 11:15:07.263000000"
"20146","10885","","7","","{4FB077B0-6FE0-4156-8BD6-1419EA7AE494}","2014-09-12 11:15:07.263000000"
"20148","17248","","7","","{91C5ED75-8773-41F3-9F8E-40A2DBD97477}","2014-09-12 11:15:07.263000000"
"20161","14931","","7","","{0E45D5B7-0917-4013-B7C1-35F39F415331}","2014-09-12 11:15:07.263000000"
"20175","11958","","7","","{49EFC9DF-693A-41EC-9445-B9086FA6F6C6}","2014-09-12 11:15:07.263000000"
"20177","16353","","7","","{848A72E4-61A9-4FEF-AA32-BA12A8218FC7}","2014-09-12 11:15:07.263000000"
"20178","8872","","7","","{FC32BA0D-CACF-4B11-8EDF-E697C209F142}","2014-09-12 11:15:07.263000000"
"20553","11370","","7","","{6684A216-599E-4E96-B059-C7ACD06F79BF}","2014-09-12 11:15:07.263000000"
"20559","2673","","7","","{7D761835-1A96-4CF5-B330-2E46A5CF9442}","2014-09-12 11:15:07.263000000"
"20568","2575","","7","","{B0F02061-0538-499D-96C4-A72C9046E115}","2014-09-12 11:15:07.263000000"
"20573","19106","","7","","{64B2FFD8-A711-4C10-B8A7-53F58A581B8F}","2014-09-12 11:15:07.263000000"
"20578","16726","","7","","{B231FC07-EF3D-4574-8A10-5298F61ACA2C}","2014-09-12 11:15:07.263000000"
"20579","10490","","7","","{A12A7159-0D8E-4874-AA32-62E803C6AFF3}","2014-09-12 11:15:07.263000000"
"20580","6462","","7","","{4003A97B-5564-4085-86F2-9A64249A5889}","2014-09-12 11:15:07.263000000"
